12869,,,
112609,490671,104251,,,
112610,368497,145714,,,
112611,364121,229924,,,
112612,307375,226574,,,
112613,307375,226572,,,
112614,337784,218093,,,
112615,337784,224949,,,
112616,337784,226023,,,
112617,340185,231172,,,
112618,490726,145714,,,
112619,333787,231169,,,
112620,325112,123643,,,
112621,345354,231228,,,
112622,381405,136866,,,
112623,490812,225871,,,
112624,490819,165701,,,
112625,292611,145714,,,
112626,265954,145724,,,
112627,265954,145683,,,
112628,211762,145724,,,
112629,211762,145729,,,
112630,211762,145714,,,
112631,395406,230784,,,
112632,351745,231237,,,
112633,209808,211485,,,
112634,293307,145714,,,
112635,372482,145733,,,
112636,372482,214314,,,
112637,382569,219730,,,
112638,338417,234804,,,
112639,345523,220033,,,
112640,245017,212364,,,
112641,325191,226418,,,
112642,309506,227248,,,
112643,270460,145686,,,
112644,304590,185861,,,
112645,367636,226532,,,
112646,383294,231253,,,
112647,235559,228983,,,
112648,270238,230205,,,
112649,343857,227159,,,
112650,206219,177246,,,
112651,206219,181129,,,
112652,206219,175105,,,
112653,393029,130802,,,
112654,497737,173186,,,
112655,497737,178717,,,
112656,384793,173126,,,
112657,222232,106566,,,
112658,357282,107824,,,
112659,393184,164129,,,
112660,277618,104783,,,
112661,221659,126975,,,
112662,389183,226017,,,
112663,389183,226172,,,
112664,308954,195930,,,
112665,315269,183797,,,
112666,243396,145714,,,
112667,413944,121974,,,
112668,359401,145705,,,
112669,411019,151360,,,
112670,335864,151790,,,
112671,327938,104600,,,
112672,327829,170006,,,
112673,491008,191384,,,
112674,362815,224178,,,
112675,308007,184392,,,
112676,396608,193576,,,
112677,283245,234979,,,
112678,282033,234979,,,
112679,226862,234984,,,
112680,324606,182441,,,
112681,370473,108250,,,
112682,271279,145683,,,
112683,412848,105106,,,
112684,235161,145714,,,
112685,497742,175065,,,
112686,325345,190344,,,
112687,382642,179522,,,
112688,334895,160523,,,
112689,209461,108095,,,
112690,421433,164991,,,
112691,235411,218038,,,
112692,322374,194634,,,
112693,247567,211606,,,
112694,491025,151438,,,
112695,276916,189208,,,
112696,289612,186394,,,
112697,226231,189727,,,
112698,247587,211606,,,
112699,491030,150197,,,
112700,328643,180234,,,
112701,282914,222303,,,
112702,328040,104600,,,
112703,459332,118857,,,
112704,215587,186802,,,
112705,307649,186033,,,
112706,372904,147767,,,
112707,491041,145033,,,
112708,309982,192458,,,
112709,397091,191448,,,
112710,491042,182478,,,
112711,310033,191834,,,
112712,246628,235050,,,
112713,250986,212528,,,
112714,288346,186394,,,
112715,314030,145692,,,
112716,214242,126697,,,
112717,491051,147913,,,
112718,205174,183456,,,
112719,205174,187922,,,
112720,285167,170993,,,
112721,280831,234735,,,
112722,287563,226613,,,
112723,326796,225958,,,
112724,326796,119048,,,
112725,326796,142614,,,
112726,276928,139586,,,
112727,245201,145714,,,
112728,391619,147333,,,
112729,491065,145724,,,
112730,282375,145714,,,
112731,316988,144679,,,
112732,491078,145705,,,
112733,491081,145686,,,
112734,288725,145686,,,
112735,230306,215829,,,
112736,427664,145686,,,
112737,265959,145689,,,
112738,491092,145686,,,
112739,359241,145689,,,
112740,491113,145686,,,
112741,389431,145686,,,
112742,491114,145686,,,
112743,290991,145686,,,
112744,293918,145686,,,
112745,491169,144679,,,
112746,319741,145714,,,
112747,232959,145714,,,
112748,256118,145691,,,
112749,289370,145683,,,
112750,289370,145714,,,
112751,491173,225798,,,
112752,491174,213709,,,
112753,320905,211575,,,
112754,265947,145724,,,
112755,497750,169571,,,
112756,491180,145724,,,
112757,345571,145695,,,
112758,345571,145724,,,
112759,491187,145705,,,
112760,406046,145694,,,
112761,491188,145714,,,
112762,491189,179808,,,
112763,491193,145714,,,
112764,336391,145724,,,
112765,337771,226370,,,
112766,289386,145683,,,
112767,491205,145724,,,
112768,491205,145729,,,
112769,247264,145714,,,
112770,386238,145714,,,
112771,275874,145724,,,
112772,275874,145729,,,
112773,491207,145705,,,
112774,289551,145724,,,
112775,289551,145714,,,
112776,289551,145683,,,
112777,491213,145714,,,
112778,407668,145714,,,
112779,491214,145705,,,
112780,491218,230671,,,
112781,234080,145714,,,
112782,234080,145724,,,
112783,491223,145714,,,
112784,491238,187988,,,
112785,293794,230523,,,
112786,297450,234656,,,
112787,243698,144965,,,
112788,243698,145684,,,
112789,427842,230789,,,
112790,491247,145032,,,
112791,268584,168952,,,
112792,390642,221315,,,
112793,497755,145197,,,
112794,285403,145714,,,
112795,220486,145695,,,
112796,220486,145729,,,
112797,419398,226950,,,
112798,391609,145718,,,
112799,263409,145714,,,
112800,220792,133070,,,
112801,220792,227800,,,
112802,491318,140115,,,
112803,254981,104164,,,
112804,260321,195309,,,
112805,292565,145683,,,
112806,367164,145714,,,
112807,232786,145714,,,
112808,491339,177117,,,
112809,208858,145714,,,
112810,273458,145714,,,
112811,266627,145722,,,
112812,266627,145714,,,
112813,228156,223484,,,
112814,345516,145724,,,
112815,345516,145714,,,
112816,366381,145676,,,
112817,429858,217605,,,
112818,426503,214176,,,
112819,289345,145714,,,
112820,491389,145714,,,
112821,265960,145718,,,
112822,265960,145714,,,
112823,265960,145724,,,
112824,275166,145714,,,
112825,407936,145729,,,
112826,491403,145705,,,
112827,491415,230507,,,
112828,491422,217814,,,
112829,244014,145695,,,
112830,244014,145714,,,
112831,311035,211575,,,
112832,491461,190117,,,
112833,303373,190287,,,
112834,491466,184960,,,
112835,404923,145718,,,
112836,404923,145033,,,
112837,404890,145033,,,
112838,491468,174616,,,
112839,491468,169633,,,
112840,491479,145033,,,
112841,225272,168956,,,
112842,258440,145718,,,
112843,491492,187911,,,
112844,283604,145692,,,
112845,283604,145677,,,
112846,280415,227018,,,
112847,352296,145714,,,
112848,351437,145724,,,
112849,422480,145714,,,
112850,491511,145714,,,
112851,382090,145714,,,
112852,351722,145714,,,
112853,491512,145714,,,
112854,369201,145714,,,
112855,491513,145714,,,
112856,429170,145714,,,
112857,240986,145714,,,
112858,375640,145714,,,
112859,241417,145714,,,
112860,241417,145695,,,
112861,281830,145714,,,
112862,329643,145714,,,
112863,491514,145714,,,
112864,312914,145714,,,
112865,292462,145714,,,
112866,257212,145714,,,
112867,268479,145714,,,
112868,387540,145714,,,
112869,378560,145714,,,
112870,352234,145714,,,
112871,351418,145714,,,
112872,419580,145714,,,
112873,352320,145714,,,
112874,351483,145714,,,
112875,262803,145714,,,
112876,491518,145714,,,
112877,390732,145714,,,
112878,390732,145678,,,
112879,390732,161298,,,
112880,491520,145714,,,
112881,295296,145714,,,
112882,430481,145714,,,
112883,236421,145724,,,
112884,491522,145714,,,
112885,304740,145714,,,
112886,304740,150745,,,
112887,491525,145714,,,
112888,491526,145714,,,
112889,235826,145714,,,
112890,235748,145714,,,
112891,424706,145714,,,
112892,391589,145714,,,
112893,373395,145714,,,
112894,208969,145714,,,
112895,208969,229808,,,
112896,292440,145714,,,
112897,293202,145714,,,
112898,292513,145714,,,
112899,292508,145714,,,
112900,491528,145714,,,
112901,491529,145714,,,
112902,292293,145714,,,
112903,292299,145714,,,
112904,292299,229208,,,
112905,292557,145714,,,
112906,292942,145714,,,
112907,491530,145714,,,
112908,491531,145714,,,
112909,256022,145714,,,
112910,229150,145714,,,
112911,351933,145714,,,
112912,491533,145714,,,
112913,367638,145714,,,
112914,314948,145714,,,
112915,363111,145714,,,
112916,377857,145714,,,
112917,227520,145714,,,
112918,362810,145714,,,
112919,293828,145714,,,
112920,491534,145714,,,
112921,282785,145714,,,
112922,352589,145714,,,
112923,331680,145714,,,
112924,491535,145714,,,
112925,491538,145714,,,
112926,292573,145714,,,
112927,359153,145714,,,
112928,359300,145714,,,
112929,275647,145714,,,
112930,268258,145714,,,
112931,292626,145714,,,
112932,367786,145714,,,
112933,379456,145714,,,
112934,340159,145714,,,
112935,226695,145714,,,
112936,292873,145714,,,
112937,429135,145714,,,
112938,352594,145714,,,
112939,352597,145714,,,
112940,243869,145714,,,
112941,376819,145714,,,
112942,243785,145714,,,
112943,428752,145714,,,
112944,352084,145714,,,
112945,288084,145714,,,
112946,424181,145714,,,
112947,491555,107531,,,
112948,491556,216099,,,
112949,280109,221607,,,
112950,491569,177228,,,
112951,321677,212423,,,
112952,227746,145689,,,
112953,491579,145689,,,
112954,396404,145689,,,
112955,491581,222452,,,
112956,393959,224658,,,
112957,393959,214913,,,
112958,491585,145714,,,
112959,387709,145691,,,
112960,387709,225313,,,
112961,383130,176829,,,
112962,491594,145724,,,
112963,243672,145695,,,
112964,253720,145714,,,
112965,491613,117082,,,
112966,491621,145683,,,
112967,396195,213613,,,
112968,491639,145724,,,
112969,491648,145692,,,
112970,263511,145692,,,
112971,491652,144679,,,
112972,240908,213315,,,
112973,335751,167190,,,
112974,211461,145714,,,
112975,285970,145714,,,
112976,410313,145724,,,
112977,223902,184768,,,
112978,491740,145722,,,
112979,310222,107703,,,
112980,408349,145714,,,
112981,428444,145714,,,
112982,237238,145714,,,
112983,255609,145714,,,
112984,315301,145714,,,
112985,239959,145714,,,
112986,359400,145714,,,
112987,257210,145714,,,
112988,277623,145714,,,
112989,422470,145714,,,
112990,289377,145714,,,
112991,366735,145714,,,
112992,374359,145714,,,
112993,357413,145714,,,
112994,293295,145714,,,
112995,232805,145714,,,
112996,263361,145714,,,
112997,400114,145724,,,
112998,318715,227326,,,
112999,233867,145714,,,
113000,303856,145714,,,
113001,423471,145724,,,
113002,357055,145714,,,
113003,217497,145724,,,
113004,418716,145714,,,
113005,418716,212964,,,
113006,211431,145724,,,
113007,369483,145716,,,
113008,491753,145705,,,
113009,491761,145705,,,
113010,304048,165728,,,
113011,243738,145695,,,
113012,491771,152092,,,
113013,491775,182692,,,
113014,421884,189196,,,
113015,398435,211485,,,
113016,212225,145032,,,
113017,408439,211485,,,
113018,303729,145135,,,
113019,491787,159929,,,
113020,294862,144971,,,
113021,253544,193936,,,
113022,376499,193938,,,
113023,319371,193940,,,
113024,430339,193941,,,
113025,371961,212321,,,
113026,227670,187394,,,
113027,491910,212309,,,
113028,491921,226158,,,
113029,407817,212112,,,
113030,417679,227187,,,
113031,310971,211625,,,
113032,491933,172552,,,
113033,243992,234474,,,
113034,497779,180100,,,
113035,260631,188977,,,
113036,260631,181823,,,
113037,289380,145683,,,
113038,331937,227359,,,
113039,491943,177214,,,
113040,491944,110741,,,
113041,250136,147333,,,
113042,349659,105051,,,
113043,361418,140533,,,
113044,211130,187323,,,
113045,211130,187911,,,
113046,213080,161298,,,
113047,392746,104874,,,
113048,292427,115083,,,
113049,292427,226008,,,
113050,396537,126858,,,
113051,332632,145724,,,
113052,346573,144939,,,
113053,373607,145683,,,
113054,348227,176561,,,
113055,227274,145695,,,
113056,261597,145695,,,
113057,254284,109559,,,
113058,215432,130395,,,
113059,396288,173709,,,
113060,313966,114891,,,
113061,206134,173025,,,
113062,206134,180051,,,
113063,410326,214127,,,
113064,387474,230781,,,
113065,311117,227288,,,
113066,296721,126944,,,
113067,220843,144964,,,
113068,244061,145695,,,
113069,492017,145714,,,
113070,249746,195684,,,
113071,252236,225431,,,
113072,209847,211996,,,
113073,347821,211832,,,
113074,347822,194643,,,
113075,206107,178687,,,
113076,370469,108250,,,
113077,234104,145734,,,
113078,347097,184515,,,
113079,303897,214835,,,
113080,273926,212374,,,
113081,390817,219257,,,
113082,289678,185926,,,
113083,285310,161298,,,
113084,408228,227150,,,
113085,221733,230870,,,
113086,492076,169453,,,
113087,325245,167247,,,
113088,220759,196139,,,
113089,405217,227221,,,
113090,353637,234406,,,
113091,368233,191081,,,
113092,211799,145714,,,
113093,397134,178133,,,
113094,404762,211625,,,
113095,239821,149762,,,
113096,361178,125746,,,
113097,363435,149947,,,
113098,354749,193221,,,
113099,353891,227150,,,
113100,229738,173713,,,
113101,327142,173916,,,
113102,327142,151352,,,
113103,300332,227102,,,
113104,300332,213606,,,
113105,418778,122867,,,
113106,266284,109404,,,
113107,332676,198746,,,
113108,228486,220202,,,
113109,228486,227012,,,
113110,415414,104126,,,
113111,213088,211832,,,
113112,213088,145694,,,
113113,309436,151461,,,
113114,349028,178347,,,
113115,349028,177379,,,
113116,259747,213650,,,
113117,208723,230587,,,
113118,363628,219393,,,
113119,247957,230752,,,
113120,228492,214323,,,
113121,497796,174051,,,
113122,323852,168518,,,
113123,322444,147222,,,
113124,417723,211996,,,
113125,358788,145701,,,
113126,349009,178459,,,
113127,349009,179522,,,
113128,251778,145731,,,
113129,405339,211996,,,
113130,405339,214947,,,
113131,275861,145729,,,
113132,280100,211996,,,
113133,280100,226790,,,
113134,492161,150659,,,
113135,332648,149051,,,
113136,492164,227251,,,
113137,317938,145692,,,
113138,271724,160429,,,
113139,492171,172797,,,
113140,405706,145678,,,
113141,413027,109559,,,
113142,289189,145678,,,
113143,216339,138046,,,
113144,265973,145729,,,
113145,265973,145683,,,
113146,492196,130319,,,
113147,344634,226520,,,
113148,321537,145725,,,
113149,337662,230751,,,
113150,363928,224618,,,
113151,497799,145695,,,
113152,376407,227385,,,
113153,317178,181129,,,
113154,492225,230752,,,
113155,315756,104875,,,
113156,315756,103824,,,
113157,303674,145135,,,
113158,333325,145729,,,
113159,492231,164007,,,
113160,492231,137730,,,
113161,279929,211996,,,
113162,327870,174091,,,
113163,343329,221307,,,
113164,300330,226397,,,
113165,275888,145729,,,
113166,216546,179077,,,
113167,216546,170027,,,
113168,347648,169453,,,
113169,258235,234484,,,
113170,244040,148518,,,
113171,349369,136606,,,
113172,492265,173072,,,
113173,244629,117082,,,
113174,492267,177057,,,
113175,492267,169681,,,
113176,353636,213516,,,
113177,366652,193046,,,
113178,349778,136216,,,
113179,349778,108365,,,
113180,372853,145714,,,
113181,211629,226806,,,
113182,419080,234821,,,
113183,332743,137019,,,
113184,379008,212964,,,
113185,379008,145032,,,
113186,337228,184735,,,
113187,492287,172426,,,
113188,322584,183091,,,
113189,290775,145729,,,
113190,326775,174035,,,
113191,217955,184629,,,
113192,412450,189208,,,
113193,352212,191414,,,
113194,492299,137479,,,
113195,346597,145725,,,
113196,492305,173090,,,
113197,255855,234597,,,
113198,492345,226430,,,
113199,381659,145714,,,
113200,263947,124049,,,
113201,492352,177235,,,
113202,324911,189876,,,
113203,421294,230629,,,
113204,326615,178112,,,
113205,227652,234601,,,
113206,315776,175030,,,
113207,351407,195877,,,
113208,351407,184119,,,
113209,351407,191170,,,
113210,316110,175593,,,
113211,417213,191639,,,
113212,245407,144710,,,
113213,492379,183845,,,
113214,348246,152092,,,
113215,222105,199191,,,
113216,349842,178313,,,
113217,492386,179450,,,
113218,347042,134067,,,
113219,248976,181874,,,
113220,492392,137658,,,
113221,207228,227027,,,
113222,321485,228624,,,
113223,402696,173418,,,
113224,492409,183109,,,
113225,492409,194713,,,
113226,492410,163606,,,
113227,404793,227067,,,
113228,385778,169043,,,
113229,214713,169922,,,
113230,497808,169541,,,
113231,497808,174353,,,
113232,294313,145135,,,
113233,379141,215993,,,
113234,338133,214263,,,
113235,338133,145731,,,
113236,338133,214271,,,
113237,338133,214299,,,
113238,338133,230027,,,
113239,338133,214330,,,
113240,492415,136618,,,
113241,492415,136302,,,
113242,420061,145032,,,
113243,420061,212964,,,
113244,272151,145694,,,
113245,348862,107511,,,
113246,365479,191081,,,
113247,346614,145722,,,
113248,215514,120188,,,
113249,233155,145734,,,
113250,492428,228153,,,
113251,236046,211996,,,
113252,275748,104264,,,
113253,300335,213606,,,
113254,343981,149051,,,
113255,258076,147824,,,
113256,492432,142532,,,
113257,349067,134166,,,
113258,492435,226958,,,
113259,492436,178386,,,
113260,206892,177915,,,
113261,312943,182073,,,
113262,385433,227903,,,
113263,402110,178328,,,
113264,492441,170765,,,
113265,492441,175065,,,
113266,348443,178478,,,
113267,339304,147767,,,
113268,463659,192398,,,
113269,405334,211996,,,
113270,328789,107688,,,
113271,492455,169933,,,
113272,273255,218983,,,
113273,383626,134058,,,
113274,383626,134066,,,
113275,409950,151352,,,
113276,210513,192251,,,
113277,402613,177304,,,
113278,492471,190183,,,
113279,492474,137799,,,
113280,326850,170318,,,
113281,215041,191384,,,
113282,270301,213369,,,
113283,492497,174094,,,
113284,407620,145724,,,
113285,492506,188974,,,
113286,492509,177254,,,
113287,410864,145729,,,
113288,396709,137024,,,
113289,396709,128235,,,
113290,492516,172234,,,
113291,492516,177110,,,
113292,243268,148322,,,
113293,219327,145692,,,
113294,307369,194322,,,
113295,414648,228513,,,
113296,310010,191416,,,
113297,348897,180201,,,
113298,374435,137127,,,
113299,405858,145694,,,
113300,418824,148322,,,
113301,233173,145734,,,
113302,497816,172604,,,
113303,283456,220024,,,
113304,492577,220024,,,
113305,244722,211485,,,
113306,461319,148927,,,
113307,492579,178590,,,
113308,260743,234379,,,
113309,337656,149051,,,
113310,340496,145033,,,
113311,492669,185639,,,
113312,256507,145033,,,
113313,497820,178923,,,
113314,286121,231752,,,
113315,342257,108027,,,
113316,271325,145683,,,
113317,348689,187811,,,
113318,205442,190504,,,
113319,492674,126824,,,
113320,225027,190623,,,
113321,321068,226109,,,
113322,309945,192376,,,
113323,414636,215855,,,
113324,374727,169050,,,
113325,335093,227143,,,
113326,492688,178138,,,
113327,242589,234513,,,
113328,492689,106599,,,
113329,492691,230629,,,
113330,372345,225478,,,
113331,208563,166268,,,
113332,369088,145683,,,
113333,208559,144679,,,
113334,205987,106599,,,
113335,348936,188940,,,
113336,397128,178447,,,
113337,378489,145733,,,
113338,461604,228534,,,
113339,206308,171310,,,
113340,208043,174223,,,
113341,497822,175550,,,
113342,373061,226499,,,
113343,397975,137025,,,
113344,492738,169366,,,
113345,492738,169379,,,
113346,222789,177910,,,
113347,348132,193601,,,
113348,316974,144679,,,
113349,259836,227186,,,
113350,338342,212423,,,
113351,228234,145714,,,
113352,212896,145714,,,
113353,492774,145714,,,
113354,247532,145714,,,
113355,492785,178093,,,
113356,373327,226499,,,
113357,492793,226499,,,
113358,374129,145033,,,
113359,340495,145033,,,
113360,260761,227012,,,
113361,255660,230752,,,
113362,286033,212423,,,
113363,492811,195930,,,
113364,325259,104374,,,
113365,342110,211911,,,
113366,492843,177270,,,
113367,370240,150325,,,
113368,294481,230752,,,
113369,337469,145704,,,
113370,417170,145695,,,
113371,398406,211485,,,
113372,345548,145695,,,
113373,349131,136844,,,
113374,315894,170746,,,
113375,299895,145733,,,
113376,425827,145733,,,
113377,492902,231750,,,
113378,346772,178347,,,
113379,217130,145211,,,
113380,293660,145714,,,
113381,292550,224988,,,
113382,254062,114548,,,
113383,372491,145733,,,
113384,492962,163328,,,
113385,407927,145729,,,
113386,497843,178015,,,
113387,492967,173072,,,
113388,334161,129899,,,
113389,492974,145729,,,
113390,248902,193530,,,
113391,362114,148102,,,
113392,415378,159685,,,
113393,303389,145725,,,
113394,492994,180581,,,
113395,216304,178441,,,
113396,367149,234497,,,
113397,379072,145724,,,
113398,404002,145724,,,
113399,254147,145724,,,
113400,333542,145724,,,
113401,416555,150432,,,
113402,493021,169465,,,
113403,493079,137024,,,
113404,493080,183080,,,
113405,334883,150564,,,
113406,421944,182502,,,
113407,493114,169366,,,
113408,497853,174949,,,
113409,219502,181874,,,
113410,220500,212063,,,
113411,271319,145701,,,
113412,313430,145701,,,
113413,220538,182555,,,
113414,210536,182922,,,
113415,395064,195700,,,
113416,493181,191438,,,
113417,314010,109559,,,
113418,417279,145705,,,
113419,402163,178446,,,
113420,348240,174127,,,
113421,272966,149083,,,
113422,425365,185134,,,
113423,241522,214314,,,
113424,245215,213304,,,
113425,493228,106772,,,
113426,493234,148341,,,
113427,493240,184960,,,
113428,289464,145724,,,
113429,293833,145724,,,
113430,212185,145724,,,
113431,234349,145724,,,
113432,325677,145724,,,
113433,319081,145724,,,
113434,261327,145724,,,
113435,419477,145724,,,
113436,293134,145724,,,
113437,308171,145683,,,
113438,370289,142532,,,
113439,317104,187077,,,
113440,248801,185639,,,
113441,346747,172916,,,
113442,303936,198554,,,
113443,220798,133070,,,
113444,238062,193988,,,
113445,265987,152416,,,
113446,493250,130800,,,
113447,213090,211530,,,
113448,272145,145694,,,
113449,272145,214850,,,
113450,285598,145714,,,
113451,262460,145714,,,
113452,251955,145714,,,
113453,361321,145714,,,
113454,373500,145714,,,
113455,254653,145714,,,
113456,376754,145714,,,
113457,226529,145714,,,
113458,309087,145714,,,
113459,366463,145714,,,
113460,298165,145714,,,
113461,493272,145714,,,
113462,403061,145714,,,
113463,262830,145714,,,
113464,493273,145714,,,
113465,493274,145714,,,
113466,292723,145714,,,
113467,493275,145714,,,
113468,351256,145714,,,
113469,493276,145714,,,
113470,366965,145714,,,
113471,423218,145714,,,
113472,345470,145714,,,
113473,493277,145714,,,
113474,400726,145714,,,
113475,493278,145714,,,
113476,493279,145714,,,
113477,493280,145714,,,
113478,493281,145714,,,
113479,386352,145714,,,
113480,493282,145714,,,
113481,246779,145714,,,
113482,368880,145714,,,
113483,292915,145714,,,
113484,292970,145714,,,
113485,493283,145714,,,
113486,292585,145714,,,
113487,292553,145714,,,
113488,333441,145714,,,
113489,493285,145714,,,
113490,367261,145714,,,
113491,366690,145714,,,
113492,493286,145714,,,
113493,493287,145714,,,
113494,493288,145714,,,
113495,371317,145714,,,
113496,292545,145714,,,
113497,359163,145714,,,
113498,344400,145714,,,
113499,357718,145714,,,
113500,257959,145714,,,
113501,493289,145714,,,
113502,366346,145714,,,
113503,292505,145714,,,
113504,415669,145714,,,
113505,493290,145714,,,
113506,421408,145714,,,
113507,352337,145714,,,
113508,493291,145714,,,
113509,293266,145714,,,
113510,424420,145714,,,
113511,493292,145714,,,
113512,493293,145714,,,
113513,493294,145714,,,
113514,363783,145714,,,
113515,493295,145714,,,
113516,493296,145714,,,
113517,243195,145714,,,
113518,234248,145714,,,
113519,493297,145714,,,
113520,425697,145714,,,
113521,370175,145714,,,
113522,356090,145714,,,
113523,493298,145714,,,
113524,493301,168621,,,
113525,280568,234433,,,
113526,420280,144679,,,
113527,398076,183088,,,
113528,397377,184185,,,
113529,243285,137127,,,
113530,353743,220202,,,
113531,493313,195920,,,
113532,348692,189656,,,
113533,363155,234437,,,
113534,493321,172622,,,
113535,335835,148660,,,
113536,335835,148882,,,
113537,285829,129224,,,
113538,493330,174700,,,
113539,278684,122517,,,
113540,348140,170783,,,
113541,429042,161298,,,
113542,266672,145722,,,
113543,493363,170993,,,
113544,493363,170994,,,
113545,254398,211625,,,
113546,254398,226266,,,
113547,233424,145714,,,
113548,351498,145714,,,
113549,285389,145714,,,
113550,337704,145714,,,
113551,373022,226499,,,
113552,493406,127520,,,
113553,391628,191171,,,
113554,337766,128108,,,
113555,293006,225775,,,
113556,379128,145032,,,
113557,311079,214835,,,
113558,222183,219881,,,
113559,493476,220033,,,
113560,493477,226313,,,
113561,402514,226380,,,
113562,363319,226389,,,
113563,284720,226415,,,
113564,353037,230640,,,
113565,493518,145714,,,
113566,364085,194019,,,
113567,364088,234685,,,
113568,314973,182018,,,
113569,348531,226513,,,
113570,241037,226563,,,
113571,262882,121779,,,
113572,493563,197547,,,
113573,493565,145714,,,
113574,493581,145714,,,
113575,262883,121779,,,
113576,423919,145724,,,
113577,423807,145724,,,
113578,265239,229852,,,
113579,338409,226747,,,
113580,493658,145355,,,
113581,407358,226872,,,
113582,316480,161558,,,
113583,316480,161429,,,
113584,493718,191107,,,
113585,297283,226923,,,
113586,493737,224658,,,
113587,376223,144939,,,
113588,288471,145135,,,
113589,219015,211485,,,
113590,249834,161598,,,
113591,493781,211485,,,
113592,261477,159685,,,
113593,493802,145683,,,
113594,298725,136948,,,
113595,493832,131490,,,
113596,493833,149051,,,
113597,493837,229693,,,
113598,462867,228905,,,
113599,493842,168356,,,
113600,493847,170746,,,
113601,493848,229483,,,
113602,310838,166272,,,
113603,301626,157787,,,
113604,493850,156789,,,
113605,493851,124148,,,
113606,493856,229974,,,
113607,493861,229032,,,
113608,247342,168627,,,
113609,294635,230313,,,
113610,368525,227398,,,
113611,493941,182168,,,
113612,493942,185964,,,
113613,493944,167933,,,
113614,493944,166060,,,
113615,493945,228879,,,
113616,493946,230075,,,
113617,493951,212405,,,
113618,493961,199292,,,
113619,493962,229264,,,
113620,493966,193952,,,
113621,493967,174700,,,
113622,350756,193942,,,
113623,493970,230290,,,
113624,493971,176674,,,
113625,493972,228958,,,
113626,393804,226867,,,
113627,493975,229035,,,
113628,493978,230297,,,
113629,493979,175722,,,
113630,493980,230297,,,
113631,493983,229838,,,
113632,493985,228974,,,
113633,493986,214409,,,
113634,271535,211563,,,
113635,493990,211528,,,
113636,493995,229497,,,
113637,493996,229859,,,
113638,494001,214406,,,
113639,494004,230345,,,
113640,494004,156315,,,
113641,494005,226691,,,
113642,494006,228957,,,
113643,494007,214404,,,
113644,494008,225873,,,
113645,494010,230339,,,
113646,497885,175172,,,
113647,494013,230364,,,
113648,494015,226258,,,
113649,494017,230367,,,
113650,494019,229833,,,
113651,494023,230394,,,
113652,494024,230288,,,
113653,494027,230328,,,
113654,494030,166060,,,
113655,494031,174731,,,
113656,494033,167216,,,
113657,494035,229586,,,
113658,494037,190275,,,
113659,494037,190572,,,
113660,253913,158818,,,
113661,228925,145731,,,
113662,406065,145694,,,
113663,494041,214272,,,
113664,219131,230827,,,
113665,421119,147832,,,
113666,223772,181562,,,
113667,309198,106599,,,
113668,241052,224110,,,
113669,330534,163057,,,
113670,399707,213650,,,
113671,290634,145731,,,
113672,290634,145724,,,
113673,217561,192766,,,
113674,361627,163364,,,
113675,245276,193862,,,
113676,221613,184988,,,
113677,348056,106599,,,
113678,307622,183002,,,
113679,494057,177269,,,
113680,494058,179001,,,
113681,397275,104063,,,
113682,494061,175105,,,
113683,250808,148065,,,
113684,205830,175562,,,
113685,294029,104646,,,
113686,229524,182934,,,
113687,214221,180423,,,
113688,367985,213213,,,
113689,343598,214271,,,
113690,343598,214299,,,
113691,214310,186394,,,
113692,211700,137365,,,
113693,223127,183062,,,
113694,356209,104823,,,
113695,494063,211625,,,
113696,348435,192201,,,
113697,252521,145355,,,
113698,392148,145187,,,
113699,497888,174094,,,
113700,373387,105845,,,
113701,301206,149928,,,
113702,407171,151445,,,
113703,414711,148552,,,
113704,418996,147032,,,
113705,270319,148382,,,
113706,494066,180897,,,
113707,307653,144878,,,
113708,307653,144880,,,
113709,327588,179134,,,
113710,222005,107676,,,
113711,497889,104377,,,
113712,497890,230771,,,
113713,416049,119275,,,
113714,206170,173405,,,
113715,415023,129242,,,
113716,494069,180267,,,
113717,343044,142517,,,
113718,327596,172528,,,
113719,353476,136583,,,
113720,390163,125259,,,
113721,353399,192807,,,
113722,417297,144679,,,
113723,397180,137021,,,
113724,214158,178167,,,
113725,415383,147913,,,
113726,494074,199528,,,
113727,345750,215829,,,
113728,412376,230601,,,
113729,222959,182940,,,
113730,390171,195534,,,
113731,420423,166755,,,
113732,387356,214681,,,
113733,338181,145731,,,
113734,379048,214905,,,
113735,248257,114900,,,
113736,282580,114971,,,
113737,398263,184019,,,
113738,494102,216022,,,
113739,494103,177265,,,
113740,494103,177306,,,
113741,288438,145135,,,
113742,365007,225346,,,
113743,410481,225307,,,
113744,494108,214681,,,
113745,366984,193279,,,
113746,288565,214681,,,
113747,494119,183062,,,
113748,209035,144770,,,
113749,219329,223921,,,
113750,205582,186394,,,
113751,417671,144924,,,
113752,225873,145692,,,
113753,340678,151352,,,
113754,389704,145135,,,
113755,273830,214648,,,
113756,494143,182308,,,
113757,211442,214681,,,
113758,494144,145694,,,
113759,335482,145694,,,
113760,243973,145679,,,
113761,243973,212423,,,
113762,376917,225995,,,
113763,494147,145694,,,
113764,494148,175065,,,
113765,338153,214271,,,
113766,242941,214681,,,
113767,265207,145724,,,
113768,377930,212106,,,
113769,494169,104735,,,
113770,244482,211485,,,
113771,346607,145683,,,
113772,494170,229083,,,
113773,346610,145722,,,
113774,396455,177401,,,
