,,
87219,268421,106134,,,
87220,269353,145678,,,
87221,269353,161298,,,
87222,374482,145678,,,
87223,227761,145678,,,
87224,425334,145678,,,
87225,285483,145678,,,
87226,285483,161298,,,
87227,285483,145724,,,
87228,422574,145678,,,
87229,385714,145678,,,
87230,416211,145678,,,
87231,235905,145678,,,
87232,235905,220217,,,
87233,235905,145724,,,
87234,285147,145678,,,
87235,285147,161298,,,
87236,285147,212286,,,
87237,341425,145678,,,
87238,341425,161298,,,
87239,406054,145678,,,
87240,478153,145678,,,
87241,478153,161298,,,
87242,416272,145678,,,
87243,416272,161298,,,
87244,264059,145678,,,
87245,264059,161298,,,
87246,264059,212115,,,
87247,262433,145678,,,
87248,262433,161298,,,
87249,241948,145678,,,
87250,217398,145678,,,
87251,222083,227147,,,
87252,222083,227148,,,
87253,222082,216009,,,
87254,222082,229944,,,
87255,406145,147333,,,
87256,406145,232850,,,
87257,406145,234930,,,
87258,406145,226638,,,
87259,478154,229482,,,
87260,283956,122526,,,
87261,283956,227650,,,
87262,283956,122234,,,
87263,283956,227836,,,
87264,283956,228314,,,
87265,283956,136722,,,
87266,360946,144583,,,
87267,208982,144583,,,
87268,357247,152150,,,
87269,357247,164985,,,
87270,357247,165655,,,
87271,357247,161633,,,
87272,357247,165164,,,
87273,357247,130497,,,
87274,357247,137768,,,
87275,355822,152150,,,
87276,268482,161298,,,
87277,268482,161300,,,
87278,268482,152150,,,
87279,268482,230872,,,
87280,229088,166826,,,
87281,229088,228871,,,
87282,251714,136908,,,
87283,251714,145153,,,
87284,242610,136908,,,
87285,388521,136908,,,
87286,321526,145725,,,
87287,314978,145725,,,
87288,408666,145725,,,
87289,408612,145725,,,
87290,277949,212423,,,
87291,278353,108743,,,
87292,278351,183275,,,
87293,278355,212423,,,
87294,278355,228847,,,
87295,278355,112948,,,
87296,278355,110093,,,
87297,278355,108743,,,
87298,278362,183275,,,
87299,220201,212423,,,
87300,416070,212423,,,
87301,272514,212423,,,
87302,272520,195656,,,
87303,272517,166258,,,
87304,411200,212423,,,
87305,411201,233203,,,
87306,411201,149507,,,
87307,411201,145522,,,
87308,411201,131452,,,
87309,411201,150754,,,
87310,478155,145722,,,
87311,217396,145722,,,
87312,425474,145723,,,
87313,425474,213276,,,
87314,425474,152416,,,
87315,425474,211797,,,
87316,425469,161665,,,
87317,425469,106669,,,
87318,360778,103705,,,
87319,360778,229909,,,
87320,360778,130486,,,
87321,360778,128747,,,
87322,301505,145723,,,
87323,301505,152416,,,
87324,301505,211797,,,
87325,337897,145723,,,
87326,254836,145723,,,
87327,254836,211797,,,
87328,254836,152416,,,
87329,254858,152416,,,
87330,416243,145723,,,
87331,416243,116350,,,
87332,349985,145723,,,
87333,266043,152416,,,
87334,349996,145723,,,
87335,349996,211797,,,
87336,349996,152416,,,
87337,349996,167194,,,
87338,349996,167195,,,
87339,349990,194499,,,
87340,349990,183327,,,
87341,478156,152416,,,
87342,322479,145723,,,
87343,322479,228490,,,
87344,322479,152132,,,
87345,322479,145692,,,
87346,322479,152416,,,
87347,322479,211797,,,
87348,381436,137927,,,
87349,340515,127780,,,
87350,340517,145714,,,
87351,374778,169246,,,
87352,340406,127780,,,
87353,340406,137365,,,
87354,369788,127780,,,
87355,267383,127780,,,
87356,267383,165553,,,
87357,267383,169246,,,
87358,267383,234682,,,
87359,378314,199837,,,
87360,378314,199975,,,
87361,286335,199837,,,
87362,286335,199975,,,
87363,286335,199528,,,
87364,248295,199837,,,
87365,248295,199975,,,
87366,353181,186888,,,
87367,353181,195729,,,
87368,352868,184754,,,
87369,352868,184770,,,
87370,215940,184768,,,
87371,224996,195214,,,
87372,357153,184768,,,
87373,212772,184770,,,
87374,210083,199449,,,
87375,210083,199451,,,
87376,228867,231457,,,
87377,228867,127633,,,
87378,228867,121131,,,
87379,228867,107168,,,
87380,228867,107256,,,
87381,233251,231995,,,
87382,233251,194590,,,
87383,233251,191815,,,
87384,233251,190009,,,
87385,221593,190009,,,
87386,221593,190146,,,
87387,221091,190149,,,
87388,307572,187518,,,
87389,307572,187517,,,
87390,379530,190009,,,
87391,379530,191815,,,
87392,379530,181703,,,
87393,379530,192257,,,
87394,379530,190028,,,
87395,379530,189656,,,
87396,379530,190020,,,
87397,379537,229343,,,
87398,260092,185070,,,
87399,260092,190022,,,
87400,260092,185320,,,
87401,260092,190009,,,
87402,260092,195046,,,
87403,260092,189627,,,
87404,235603,193274,,,
87405,235603,190146,,,
87406,377541,211485,,,
87407,408427,211485,,,
87408,259069,211485,,,
87409,295697,211485,,,
87410,342795,211485,,,
87411,342795,145714,,,
87412,342795,148193,,,
87413,342795,150768,,,
87414,244726,211485,,,
87415,277380,211485,,,
87416,253868,211485,,,
87417,381397,142749,,,
87418,381397,119814,,,
87419,366164,144936,,,
87420,379144,144936,,,
87421,297997,144936,,,
87422,292230,144936,,,
87423,270418,142762,,,
87424,270418,163364,,,
87425,261448,163049,,,
87426,261448,114348,,,
87427,261456,183587,,,
87428,261456,183725,,,
87429,261456,183664,,,
87430,261456,183627,,,
87431,224228,195531,,,
87432,224228,195578,,,
87433,224228,195254,,,
87434,224133,195578,,,
87435,272627,211622,,,
87436,271953,156882,,,
87437,271953,229922,,,
87438,271953,226772,,,
87439,271953,214758,,,
87440,271953,145686,,,
87441,321834,229922,,,
87442,321834,212675,,,
87443,225553,151438,,,
87444,225553,108718,,,
87445,225553,151412,,,
87446,225553,111566,,,
87447,206782,142656,,,
87448,206782,163450,,,
87449,206782,127920,,,
87450,206782,168518,,,
87451,206780,190037,,,
87452,206780,186753,,,
87453,206780,186733,,,
87454,213780,142656,,,
87455,236518,163258,,,
87456,478158,144944,,,
87457,266298,144939,,,
87458,266298,111873,,,
87459,266298,215984,,,
87460,404841,144939,,,
87461,404841,155173,,,
87462,404841,144944,,,
87463,211640,144939,,,
87464,266425,144939,,,
87465,478159,144939,,,
87466,206718,144942,,,
87467,206717,184017,,,
87468,361535,137315,,,
87469,361535,137270,,,
87470,255234,137315,,,
87471,255234,136136,,,
87472,297889,137315,,,
87473,339435,137315,,,
87474,418250,137396,,,
87475,419145,137396,,,
87476,209902,137396,,,
87477,353779,137396,,,
87478,238265,137396,,,
87479,237290,137396,,,
87480,237290,159845,,,
87481,237290,140128,,,
87482,265423,144924,,,
87483,265423,228898,,,
87484,417652,144924,,,
87485,429674,144924,,,
87486,394426,161557,,,
87487,394426,108009,,,
87488,394426,130340,,,
87489,394426,104102,,,
87490,394426,104163,,,
87491,394426,130337,,,
87492,394426,107696,,,
87493,222508,165910,,,
87494,222503,165910,,,
87495,390211,152146,,,
87496,238671,175105,,,
87497,238671,178804,,,
87498,238671,174488,,,
87499,238671,178750,,,
87500,213615,165857,,,
87501,213615,107584,,,
87502,217134,165857,,,
87503,375975,165857,,,
87504,321183,165857,,,
87505,321183,124991,,,
87506,411684,118347,,,
87507,411684,117997,,,
87508,411684,226698,,,
87509,411684,124991,,,
87510,411684,106644,,,
87511,263270,145032,,,
87512,363498,145032,,,
87513,424402,145032,,,
87514,313125,145032,,,
87515,309670,145032,,,
87516,303178,145032,,,
87517,271149,145032,,,
87518,250146,145032,,,
87519,250146,145717,,,
87520,304461,145032,,,
87521,285763,145032,,,
87522,230158,234309,,,
87523,225460,162956,,,
87524,223367,152329,,,
87525,223367,127577,,,
87526,223367,167553,,,
87527,378179,152329,,,
87528,378179,167160,,,
87529,378179,168131,,,
87530,378179,167553,,,
87531,378179,230909,,,
87532,378179,152223,,,
87533,377709,152329,,,
87534,377709,166958,,,
87535,377709,167160,,,
87536,263256,144620,,,
87537,222147,145036,,,
87538,279593,145036,,,
87539,279593,211911,,,
87540,279593,212364,,,
87541,344719,151412,,,
87542,260231,145684,,,
87543,416477,145684,,,
87544,416477,144965,,,
87545,416477,212984,,,
87546,416477,234688,,,
87547,294052,144964,,,
87548,247631,145033,,,
87549,247631,145718,,,
87550,209501,145033,,,
87551,322542,145033,,,
87552,322542,145718,,,
87553,392853,145033,,,
87554,350862,145033,,,
87555,385796,145033,,,
87556,337464,145033,,,
87557,337464,145707,,,
87558,251022,145033,,,
87559,251022,145714,,,
87560,258435,145033,,,
87561,258435,145032,,,
87562,258435,145714,,,
87563,478160,145033,,,
87564,345767,145033,,,
87565,345767,145718,,,
87566,478161,145033,,,
87567,478162,145033,,,
87568,478163,145033,,,
87569,478163,145718,,,
87570,272896,145033,,,
87571,289326,145033,,,
87572,247370,145033,,,
87573,275967,145033,,,
87574,275967,113155,,,
87575,289335,145033,,,
87576,478164,145033,,,
87577,225488,145033,,,
87578,478165,145033,,,
87579,362608,140631,,,
87580,250961,126634,,,
87581,277967,195786,,,
87582,274422,195786,,,
87583,375627,188496,,,
87584,375627,185926,,,
87585,375627,191724,,,
87586,385718,168694,,,
87587,385718,232825,,,
87588,385718,145720,,,
87589,385718,168671,,,
87590,321529,168697,,,
87591,330569,168671,,,
87592,216870,168677,,,
87593,378643,168682,,,
87594,389545,132579,,,
87595,338364,168679,,,
87596,318494,168884,,,
87597,374506,168952,,,
87598,374506,126944,,,
87599,374506,227033,,,
87600,328317,168955,,,
87601,265729,168956,,,
87602,265729,231693,,,
87603,333639,169042,,,
87604,385819,169043,,,
87605,478166,169043,,,
87606,232430,132434,,,
87607,232430,128017,,,
87608,232430,127958,,,
87609,232430,165721,,,
87610,232430,165645,,,
87611,232430,145729,,,
87612,232432,142532,,,
87613,232432,145127,,,
87614,270987,225958,,,
87615,334586,126688,,,
87616,334586,106333,,,
87617,334586,164087,,,
87618,334586,165357,,,
87619,334587,182785,,,
87620,334587,187814,,,
87621,277114,126688,,,
87622,277114,126039,,,
87623,277114,106413,,,
87624,270999,126688,,,
87625,270999,165701,,,
87626,270999,165754,,,
87627,270999,165741,,,
87628,271001,183853,,,
87629,271001,183799,,,
87630,271000,114526,,,
87631,407032,126688,,,
87632,407032,106370,,,
87633,407030,188352,,,
87634,407030,188431,,,
87635,407030,194509,,,
87636,253893,126688,,,
87637,253893,134186,,,
87638,208816,126688,,,
87639,208816,234204,,,
87640,208816,165701,,,
87641,208816,106333,,,
87642,208815,195877,,,
87643,208815,185070,,,
87644,208815,187816,,,
87645,208815,195704,,,
87646,208815,187785,,,
87647,225414,126688,,,
87648,225414,165653,,,
87649,249127,126688,,,
87650,249127,126800,,,
87651,249127,165923,,,
87652,249127,130331,,,
87653,249127,165360,,,
87654,249718,126688,,,
87655,249718,106333,,,
87656,249718,106413,,,
87657,364564,128121,,,
87658,364564,126779,,,
87659,418673,137927,,,
87660,418673,106599,,,
87661,418673,123042,,,
87662,418673,122752,,,
87663,427554,161463,,,
87664,425467,202623,,,
87665,403447,132424,,,
87666,231067,137017,,,
87667,231067,232627,,,
87668,231067,145567,,,
87669,231067,107741,,,
87670,231178,137017,,,
87671,231178,152138,,,
87672,231178,160868,,,
87673,309425,137017,,,
87674,306368,164905,,,
87675,306368,137005,,,
87676,306368,228181,,,
87677,306368,116571,,,
87678,286216,211925,,,
87679,286217,234128,,,
87680,281873,229449,,,
87681,267121,136980,,,
87682,266985,136980,,,
87683,266985,231075,,,
87684,266985,151412,,,
87685,266985,151438,,,
87686,238595,149314,,,
87687,238596,182147,,,
87688,238596,184631,,,
87689,238596,193762,,,
87690,238596,184678,,,
87691,238596,190999,,,
87692,238596,187271,,,
87693,238597,130026,,,
87694,238597,130281,,,
87695,267144,149314,,,
87696,401792,132574,,,
87697,401792,136991,,,
87698,401792,136987,,,
87699,401792,130567,,,
87700,369579,234023,,,
87701,222369,130392,,,
87702,349309,130392,,,
87703,356074,132607,,,
87704,356074,132590,,,
87705,356074,134565,,,
87706,356074,128041,,,
87707,356074,232216,,,
87708,356074,161774,,,
87709,356074,131018,,,
87710,356074,136936,,,
87711,356074,145686,,,
87712,356074,106818,,,
87713,396048,130718,,,
87714,396048,103307,,,
87715,396048,130719,,,
87716,405279,131319,,,
87717,405279,161618,,,
87718,405279,132101,,,
87719,250798,126385,,,
87720,250798,162632,,,
87721,311738,147067,,,
87722,248133,106329,,,
87723,248133,106413,,,
87724,248133,106353,,,
87725,248133,138023,,,
87726,239486,130721,,,
87727,239486,130718,,,
87728,358518,131317,,,
87729,230640,130319,,,
87730,230640,227806,,,
87731,230454,104456,,,
87732,230454,165196,,,
87733,230454,161300,,,
87734,326129,136542,,,
87735,357905,136583,,,
87736,327189,136583,,,
87737,478167,130287,,,
87738,264853,128747,,,
87739,400654,191560,,,
87740,335548,129720,,,
87741,335548,148672,,,
87742,464651,227604,,,
87743,464651,229561,,,
87744,396026,104731,,,
87745,396026,108109,,,
87746,396026,107241,,,
87747,295149,190482,,,
87748,295149,181868,,,
87749,295149,191707,,,
87750,295149,191672,,,
87751,295149,166258,,,
87752,411451,212475,,,
87753,411451,231053,,,
87754,411451,234000,,,
87755,411451,231871,,,
87756,411451,235057,,,
87757,411451,235036,,,
87758,363745,122277,,,
87759,363743,228904,,,
87760,363736,187332,,,
87761,337371,233687,,,
87762,337371,187340,,,
87763,337371,194290,,,
87764,337371,193501,,,
87765,337371,187424,,,
87766,337373,129276,,,
87767,337373,228550,,,
87768,337372,166594,,,
87769,337372,230183,,,
87770,249006,156473,,,
87771,249006,130456,,,
87772,249009,187340,,,
87773,398133,187341,,,
87774,398133,187340,,,
87775,254882,187350,,,
87776,424368,183653,,,
87777,424368,232739,,,
87778,424368,182730,,,
87779,424368,183724,,,
87780,424368,182445,,,
87781,424367,232739,,,
87782,424367,215186,,,
87783,424379,166314,,,
87784,424379,228897,,,
87785,424379,228925,,,
87786,424379,160964,,,
87787,399023,183653,,,
87788,399023,228016,,,
87789,399023,192290,,,
87790,399023,183845,,,
87791,399023,184406,,,
87792,399023,183784,,,
87793,399025,229561,,,
87794,335920,183653,,,
87795,335920,183651,,,
87796,222442,183653,,,
87797,222442,192293,,,
87798,222442,194706,,,
87799,222442,184282,,,
87800,261654,183711,,,
87801,261647,114602,,,
87802,261647,145714,,,
87803,247014,183639,,,
87804,247015,215157,,,
87805,247015,114419,,,
87806,426073,183062,,,
87807,426069,156341,,,
87808,297695,183652,,,
87809,297695,183569,,,
87810,422711,214661,,,
87811,422717,229715,,,
87812,422717,129224,,,
87813,277652,213678,,,
87814,426201,183573,,,
87815,426201,233691,,,
87816,426201,183062,,,
87817,272011,183573,,,
87818,274600,183623,,,
87819,321760,183623,,,
87820,321760,183627,,,
87821,321763,228924,,,
87822,321762,230034,,,
87823,321646,183623,,,
87824,321646,183609,,,
87825,321646,183573,,,
87826,270182,183623,,,
87827,270182,232687,,,
87828,270179,231542,,,
87829,270179,227088,,,
87830,270183,234925,,,
87831,277234,195656,,,
87832,277235,157782,,,
87833,270858,195656,,,
87834,270858,183065,,,
87835,270858,191612,,,
87836,416860,212286,,,
87837,253929,195656,,,
87838,253929,183698,,,
87839,253928,233470,,,
87840,253928,114602,,,
87841,259626,193046,,,
87842,259626,190914,,,
87843,464511,230996,,,
87844,464511,132520,,,
87845,463861,230995,,,
87846,463861,231122,,,
87847,238236,162804,,,
87848,238236,218232,,,
87849,238236,227478,,,
87850,238236,140537,,,
87851,238236,104790,,,
87852,381507,134638,,,
87853,381506,231158,,,
87854,243117,107958,,,
87855,243117,105860,,,
87856,219173,131959,,,
87857,412900,136560,,,
87858,322436,127754,,,
87859,322436,132706,,,
87860,322436,132908,,,
87861,347268,108358,,,
87862,327065,134304,,,
87863,206573,108309,,,
87864,206573,136302,,,
87865,329478,127413,,,
87866,329478,166045,,,
87867,335006,134194,,,
87868,335006,108327,,,
87869,335006,128032,,,
87870,335006,127678,,,
87871,335006,127251,,,
87872,335006,127449,,,
87873,221386,134194,,,
87874,229000,134258,,,
87875,216514,126812,,,
87876,216514,137799,,,
87877,216514,106413,,,
87878,216514,106329,,,
87879,397647,163729,,,
87880,397647,136503,,,
87881,231992,136176,,,
87882,329588,137728,,,
87883,329588,138013,,,
87884,277566,184409,,,
87885,378301,171310,,,
87886,378301,178355,,,
87887,310196,129270,,,
87888,310196,103676,,,
87889,264764,191672,,,
87890,264764,195007,,,
87891,323871,190850,,,
87892,223826,185817,,,
87893,307226,127413,,,
87894,307226,137270,,,
87895,307226,106813,,,
87896,307202,127413,,,
87897,307202,137315,,,
87898,307202,137190,,,
87899,307202,136136,,,
87900,307202,106813,,,
87901,246040,127413,,,
87902,340315,127413,,,
87903,340315,137315,,,
87904,340315,137247,,,
87905,340315,137260,,,
87906,340315,136572,,,
87907,340315,136135,,,
87908,368213,127413,,,
87909,368213,231590,,,
87910,368213,137270,,,
87911,369569,127413,,,
87912,307844,127413,,,
87913,307844,137270,,,
87914,307844,137218,,,
87915,307844,137268,,,
87916,414817,127413,,,
87917,414817,137247,,,
87918,397832,127413,,,
87919,422045,137320,,,
87920,478169,130472,,,
87921,459869,130472,,,
87922,281132,130472,,,
87923,281132,127413,,,
87924,281134,130472,,,
87925,281136,130472,,,
87926,281136,137324,,,
87927,322406,231871,,,
87928,322406,199719,,,
87929,277736,137270,,,
87930,277736,163721,,,
87931,277736,226464,,,
87932,277736,226465,,,
87933,342173,137247,,,
87934,342173,134518,,,
87935,342173,135839,,,
87936,342173,137259,,,
87937,310129,213362,,,
87938,310129,213361,,,
87939,310129,230960,,,
87940,270551,232024,,,
87941,270558,182360,,,
87942,270558,189965,,,
87943,270558,182357,,,
87944,372776,185420,,,
87945,372776,189296,,,
87946,372776,189302,,,
87947,372776,194051,,,
87948,372776,195090,,,
87949,372776,183262,,,
87950,372776,189305,,,
87951,372776,191726,,,
87952,372776,186954,,,
87953,372778,145714,,,
87954,294991,191672,,,
87955,294991,189969,,,
87956,294991,182353,,,
87957,367742,125649,,,
87958,367742,144872,,,
87959,367738,227829,,,
87960,283668,118549,,,
87961,429391,214410,,,
87962,267908,233150,,,
87963,267908,229374,,,
87964,267908,229373,,,
87965,320017,118992,,,
87966,305136,147901,,,
87967,305136,145714,,,
87968,246381,192169,,,
87969,246381,230155,,,
87970,246381,230391,,,
87971,246381,192053,,,
87972,312101,194694,,,
87973,312101,194692,,,
87974,312101,188238,,,
87975,312101,190497,,,
87976,312101,187711,,,
87977,312101,187820,,,
87978,312101,189567,,,
87979,308527,176446,,,
87980,308527,171407,,,
87981,308527,180770,,,
87982,308527,170783,,,
87983,308527,170368,,,
87984,308527,178437,,,
87985,283018,126697,,,
87986,283018,138064,,,
87987,214250,126697,,,
87988,214250,125966,,,
87989,214281,126697,,,
87990,214281,138013,,,
87991,395496,145714,,,
87992,395496,230833,,,
87993,233625,185497,,,
87994,233625,185561,,,
87995,233625,188913,,,
87996,222752,106844,,,
87997,222752,106869,,,
87998,222752,229156,,,
87999,223396,130371,,,
88000,315010,134197,,,
88001,315010,108327,,,
88002,315010,164087,,,
88003,315010,104339,,,
88004,222598,137799,,,
88005,222548,105004,,,
88006,286874,125905,,,
88007,286874,127658,,,
88008,376109,127658,,,
88009,416676,231869,,,
88010,416676,138044,,,
88011,416676,138046,,,
88012,393875,137791,,,
88013,393875,164044,,,
88014,215038,137973,,,
88015,283687,137705,,,
88016,283687,137712,,,
88017,416589,104942,,,
88018,416589,108310,,,
88019,379944,231314,,,
88020,379944,163987,,,
88021,379944,227910,,,
88022,379941,178649,,,
88023,406110,130744,,,
88024,288841,137705,,,
88025,295259,137705,,,
88026,295259,137716,,,
88027,295259,136409,,,
88028,295259,130744,,,
88029,205573,137716,,,
88030,205573,130744,,,
88031,375082,137716,,,
88032,375082,163987,,,
88033,221594,199514,,,
88034,221594,199602,,,
88035,290008,186394,,,
88036,384090,103319,,,
88037,384090,126075,,,
88038,402015,137758,,,
88039,402015,137764,,,
88040,402015,137430,,,
88041,402015,165028,,,
88042,402015,130497,,,
88043,402015,137889,,,
88044,402015,137857,,,
88045,402015,138000,,,
88046,402015,165545,,,
88047,271812,126075,,,
88048,241929,145714,,,
88049,241929,106368,,,
88050,382419,233230,,,
88051,238699,126074,,,
88052,238699,106368,,,
88053,238699,126075,,,
88054,270294,229818,,,
88055,324610,126018,,,
88056,324610,165302,,,
88057,324610,126021,,,
88058,324610,126581,,,
88059,324610,126022,,,
88060,324610,163894,,,
88061,274045,130316,,,
88062,274045,130314,,,
88063,274026,130316,,,
88064,274026,130840,,,
88065,280368,130314,,,
88066,280368,132101,,,
88067,395852,231033,,,
88068,395852,126510,,,
88069,395852,126113,,,
88070,395852,126096,,,
88071,287952,105363,,,
88072,287955,191707,,,
88073,287955,189723,,,
88074,264421,134077,,,
88075,275488,106718,,,
88076,275488,105013,,,
88077,275488,137744,,,
88078,275488,105377,,,
88079,278698,105361,,,
88080,278698,105017,,,
88081,278698,105013,,,
88082,278698,137744,,,
88083,278698,106718,,,
88084,305104,134433,,,
88085,305104,105373,,,
88086,305104,105013,,,
88087,305104,105362,,,
88088,305104,128429,,,
88089,305104,137744,,,
88090,216327,126074,,,
88091,216327,134364,,,
88092,216327,106379,,,
88093,295789,199545,,,
88094,341826,106813,,,
88095,269974,106683,,,
88096,359500,104422,,,
88097,359500,137153,,,
88098,230575,134889,,,
88099,356766,165595,,,
88100,356766,136967,,,
88101,339519,214712,,,
88102,339519,145127,,,
88103,339519,142532,,,
88104,278984,128765,,,
88105,278984,163450,,,
88106,398534,129648,,,
88107,398534,128220,,,
88108,398534,121937,,,
88109,398534,144872,,,
88110,398534,128765,,,
88111,233383,233274,,,
88112,233383,144646,,,
88113,233383,144878,,,
88114,233383,142656,,,
88115,233383,144815,,,
88116,233381,226158,,,
88117,425358,144821,,,
88118,425358,144815,,,
88119,425358,144862,,,
88120,255247,144815,,,
88121,255247,144872,,,
88122,223400,144815,,,
88123,223400,144821,,,
88124,223400,144878,,,
88125,400816,233900,,,
88126,400816,184450,,,
88127,357113,183069,,,
88128,342482,232294,,,
88129,342482,149051,,,
88130,342482,147222,,,
88131,257796,213946,,,
88132,210004,110741,,,
88133,337482,110741,,,
88134,230780,110741,,,
88135,230780,228865,,,
88136,230780,211530,,,
88137,230780,213470,,,
88138,230780,166272,,,
88139,230779,166272,,,
88140,230824,110741,,,
88141,230824,211530,,,
88142,230825,166272,,,
88143,230837,110741,,,
88144,230837,229302,,,
88145,230837,166272,,,
88146,230837,211530,,,
88147,230838,166272,,,
88148,416413,110741,,,
88149,400381,110741,,,
88150,236554,110741,,,
88151,236554,215984,,,
88152,236554,145724,,,
88153,236554,145729,,,
88154,403024,110741,,,
88155,403024,212286,,,
88156,403024,112951,,,
88157,403024,113086,,,
88158,352638,110741,,,
88159,352638,110380,,,
88160,280779,110741,,,
88161,478174,110741,,,
88162,478175,110741,,,
88163,281423,110741,,,
88164,242300,110741,,,
88165,252310,110741,,,
88166,241956,110741,,,
88167,233403,110741,,,
88168,233403,215445,,,
88169,233403,166272,,,
88170,233403,215446,,,
88171,384386,110741,,,
88172,384386,166272,,,
88173,384386,211530,,,
88174,384386,145714,,,
88175,314315,110741,,,
88176,314315,166272,,,
88177,314315,211530,,,
88178,230269,110741,,,
88179,230269,211530,,,
88180,230269,166272,,,
88181,268066,110741,,,
88182,318679,110741,,,
88183,318679,166272,,,
88184,288724,110741,,,
88185,288724,145714,,,
88186,250347,110741,,,
88187,257616,110741,,,
88188,257616,229122,,,
88189,257616,214637,,,
88190,257616,145714,,,
88191,257616,229123,,,
88192,274479,110741,,,
88193,274479,155031,,,
88194,274479,156849,,,
88195,274479,147506,,,
88196,279662,110741,,,
88197,320855,110741,,,
88198,478176,110741,,,
88199,320894,120420,,,
88200,308043,230917,,,
88201,254964,168080,,,
88202,254964,168091,,,
88203,254964,165799,,,
88204,281426,109936,,,
88205,260848,227380,,,
88206,354212,228821,,,
88207,354211,166595,,,
88208,354211,228821,,,
88209,323198,229676,,,
88210,323199,161633,,,
88211,323197,227985,,,
88212,400596,150712,,,
88213,269519,150712,,,
88214,403044,150712,,,
88215,209636,150712,,,
88216,307521,142621,,,
88217,249034,142621,,,
88218,249034,165648,,,
88219,224238,234664,,,
88220,210941,165648,,,
88221,210941,151977,,,
88222,210941,230710,,,
88223,308892,235178,,,
88224,308892,165649,,,
88225,308892,137038,,,
88226,308893,234619,,,
88227,282873,164978,,,
88228,282873,165019,,,
88229,411147,164978,,,
88230,411147,165019,,,
88231,411147,104989,,,
88232,336529,130497,,,
88233,336529,137768,,,
88234,336529,137763,,,
88235,336529,137430,,,
88236,336529,137176,,,
88237,336529,130904,,,
88238,496087,136856,,,
88239,496087,130497,,,
88240,325541,161384,,,
88241,325541,136980,,,
88242,325541,149671,,,
88243,325541,136987,,,
88244,325541,149788,,,
88245,275108,231997,,,
88246,275106,185070,,,
88247,275106,187785,,,
88248,275106,190028,,,
88249,284390,126205,,,
88250,284390,130497,,,
88251,284390,108079,,,
88252,284390,165653,,,
88253,284390,130331,,,
88254,284389,185639,,,
88255,284389,191170,,,
88256,284389,187786,,,
88257,411581,182585,,,
88258,210551,110387,,,
88259,335099,145135,,,
88260,351155,145135,,,
88261,478178,145135,,,
88262,340138,145135,,,
88263,266436,145135,,,
88264,217915,145135,,,
88265,217915,145722,,,
88266,287090,226724,,,
88267,271238,166595,,,
88268,271238,144449,,,
88269,271238,166246,,,
88270,283977,129224,,,
88271,283977,167214,,,
88272,283977,140366,,,
88273,283977,140392,,,
88274,335336,167214,,,
88275,335336,142381,,,
88276,352194,145714,,,
88277,219513,144449,,,
88278,219513,167214,,,
88279,374805,137116,,,
88280,374805,137101,,,
88281,429232,137116,,,
88282,429232,137101,,,
88283,406299,137116,,,
88284,406299,106368,,,
88285,406299,103870,,,
88286,415596,229136,,,
88287,415596,161641,,,
88288,415596,229360,,,
88289,415596,104651,,,
88290,415596,137476,,,
88291,415596,228248,,,
88292,415596,227277,,,
88293,415596,145208,,,
88294,415596,137475,,,
88295,415596,163268,,,
88296,415597,228980,,,
88297,415597,212654,,,
88298,478180,162789,,,
88299,337919,234580,,,
88300,397314,162789,,,
88301,397314,144583,,,
88302,284127,145239,,,
88303,284127,145245,,,
88304,341252,145245,,,
88305,341252,145239,,,
88306,341252,144787,,,
88307,341252,125434,,,
88308,478181,195578,,,
88309,478181,194694,,,
88310,478181,190276,,,
88311,478181,190321,,,
88312,331916,144891,,,
88313,331916,144905,,,
88314,346031,166374,,,
88315,346031,214405,,,
88316,346031,229770,,,
88317,346031,230001,,,
88318,346031,144891,,,
88319,309738,167743,,,
88320,284169,125567,,,
88321,311919,191255,,,
88322,385672,122919,,,
88323,322183,110284,,,
88324,322183,222241,,,
88325,322183,122919,,,
88326,322183,123657,,,
88327,283828,234284,,,
88328,283828,124314,,,
88329,283828,167683,,,
88330,283828,168379,,,
88331,283828,167686,,,
88332,273269,148766,,,
88333,273269,150401,,,
88334,311909,147275,,,
88335,311909,150401,,,
88336,309490,226851,,,
88337,309490,229026,,,
88338,309488,228886,,,
88339,305280,121881,,,
88340,286181,121881,,,
88341,218741,121881,,,
88342,278909,124049,,,
88343,358050,104364,,,
88344,358050,107517,,,
88345,358021,227539,,,
88346,358021,104364,,,
88347,358021,137157,,,
88348,358021,106136,,,
88349,358021,229165,,,
88350,415716,183853,,,
88351,254156,185320,,,
88352,254156,192093,,,
88353,254156,183700,,,
88354,254156,186978,,,
88355,254156,186457,,,
88356,254156,186982,,,
88357,254156,183224,,,
88358,254156,189948,,,
88359,396936,163195,,,
88360,396936,136888,,,
88361,396936,131125,,,
88362,396936,161576,,,
88363,396936,108085,,,
88364,396936,163194,,,
88365,396936,136963,,,
88366,270318,148382,,,
88367,246733,148382,,,
88368,420560,167510,,,
88369,420560,215506,,,
88370,420560,156316,,,
88371,227880,119477,,,
88372,337753,115130,,,
88373,267950,115130,,,
88374,387117,115130,,,
88375,398248,115130,,,
88376,417836,115130,,,
88377,422124,215950,,,
88378,418371,229705,,,
88379,343151,214141,,,
88380,343158,153100,,,
88381,375848,115130,,,
88382,375848,215965,,,
88383,422133,215950,,,
88384,279521,112059,,,
