--a--a,,,,/ˈkɹ̩ʂ.ɳi.kə/,,0
488732,160249,उद्ध्वा,v,v----a--4- v----d--1-,,,,/d̪d̪hʋɑː/,,0
488733,221628,संनिर्मा,v,v----d--3-,,,,/ˈsə̃.ˈniɹ.mɑː/,,0
488734,221667,गृहपतिवत्,a,ap----a--c,,,,/gɹ̩.hə.pə.t̪i.ʋət̪/,,0
488735,221062,कूडय्,v,v----a--0-,,,,/kuː.ɖəj/,,0
488736,210340,प्रत्यक्षतम,a,ap----a--a,,,,/p.ˈɹət̪.ˈjək.ʂə.t̪ə.mə/,,0
488737,219275,आजोहव्,v,v----d---- v----a----,,,,/ɑː.d͡ʑoː.həʋ/,,0
488738,221835,अक्षरतर,a,ap----a--a,,,,/ək.ʂə.ɹə.t̪ə.ɹə/,,0
488739,159346,अभ्युदवसा,v,v----a--6-,,,,/əbhju.d̪ə.ʋə.sɑː/,,0
488740,221900,अनुसमन्,v,v----a--1- v----a--2-,,,,/ə.nu.sə.mən/,,0
488741,221903,ऊर्ध्ववत्,a,ap----a--c,,,,/uːɹd̪hʋəʋət̪/,,0
488742,158097,अनुवारय्,v,v----d--0- v----a--0-,,,,/ə.nu.ʋɑː.ɹəj/,,0
488743,,न्यूङ्खय,v,v----a--n-,,,,/.juːŋk.hə.jə/,,0
488744,219483,अम्बितमा,n,n-----f--ā,,,,/əm.bi.t̪ə.mɑː/,,0
488745,219484,नदीतमा,n,n-----f--ā,,,,/nə.d̪iː.t̪ə.mɑː/,,0
488746,221986,दुग्धवत्,a,ap----a--c,,,,/ˈd̪ug.d̪hə.ʋət̪/,,0
488747,221987,ऊधवत्,a,ap----a--c,,,,/uːd̪həʋət̪/,,0
488748,221988,अध्यासवत्,a,ap----a--c,,,,/əd̪hjɑː.sə.ʋət̪/,,0
488749,222156,शुचिवत्,a,ap----a--c,,,,/ɕu.t͡ɕi.ʋət̪/,,0
488750,222158,ओकवत्,a,ap----a--c,,,,/oː.kə.ʋət̪/,,0
488751,222239,अनुचरवत्,a,ap----a--c,,,,/ə.nu.t͡ɕə.ɹə.ʋət̪/,,0
488752,11747,अन्तःश्लेषण,n,n-----n--a,,,,/ən.ˈt̪əḥɕ.leː.ʂə.ɳə/,,0
488753,222249,एकतश्चक्र,a,ap----a--a,,,,/eːkət̪əɕt͡ɕəkɹə/,,0
488754,159127,अभिसंतृ,v,v----a--1-,,,,/əb.hi.sən.t̪ɹ̩/,,0
488755,222266,अभितृण्णवत्,a,ap----a--c,,,,/əb.hi.ˈt̪ɹ̩ɳ.ɳə.ʋət̪/,,0
488756,41391,श्वःस्तोत्रिय,n,n-----m--a n-----n--a,,,,/ɕʋəḥst̪oːt̪ɹijə/,,0
488757,219349,नप्ती,n,n-----f--ī,,,,/ˈnəp.t̪iː/,,0
488758,219391,राततम,n,n-----n--a,,,,/ɹɑː.t̪ə.t̪ə.mə/,,0
488759,161300,निधारय्,v,v----a--0-,,,,/ˈnid̪.hɑː.ɹəj/,,0
488760,222307,अतिजागत,a,ap----a--a,,,,/ə.t̪i.d͡ʑɑː.gə.t̪ə/,,0
488761,222309,आश्वि,n,n-----m--i,,,,/ɑːɕ.ʋi/,,0
488762,222324,देयनीथ,n,n-----m--a,,,,/d̪eː.jə.niːt̪.hə/,,0
488763,17312,सद्यःसुत्या,n,n-----f--ā,,,,/ˈsəd̪.ˈjəḥ.ˈsut̪.jɑː/,,0
488764,162885,प्रदृ,v,v----a--2-,,,,/p.ɹə.d̪ɹ̩/,,0
488765,219182,पुरोगवी,n,n-----f--ī,,,,/pu.ɹoː.gə.ʋiː/,,0
488766,222329,अहनस्या,n,n-----f--ā,,,,/ə.hə.ˈnəs.jɑː/,,0
488767,220637,आहर्तु,n,n-----m--u,,,,/ɑː.ˈhəɹ.t̪u/,,0
488768,161233,निःषिच्,v,v----a--6-,,,,/ˈniḥ.ʂit͡ɕ/,,0
488769,173085,उपनिवर्तय्,v,v----d--0- v----a--0-,,,,/.pə.ni.ˈʋəɹ.t̪əj/,,0
488770,222348,अन्नादतम,a,ap----a--a,,,,/ən.nɑː.d̪ə.t̪ə.mə/,,0
488771,,तन्द्रय,v,v----d--n-,,,,/t̪ən.d̪ɹə.jə/,,0
488772,126373,शुनःपुच्छ,n,n-----m--a,,,,/ɕu.ˈnəḥ.ˈput͡ɕ.t͡ɕʰə/,,0
488773,222356,निःशा,v,v----d--3- v----a--3- v----a--4- v----d--4-,,,,/ni.ḥɕɑː/,,0
488774,6661,अञ्जःसव,n,n-----m--a,,,,/əɲ.ˈd͡ʑəḥ.sə.ʋə/,,0
488775,158649,अप्यत्यृज्,v,v----a--7- v----a--1-,,,,/ə.ˈpjət̪.jɹ̩d͡ʑ/,,0
488776,222398,जिज्यूष्,v,v----a----,,,,/ˈd͡ʑid͡ʑ.juːʂ/,,0
488777,222410,प्रत्यभिमृज्,v,v----d--7- v----a--1- v----d--1- v----d--6- v----a--2- v----d--2- v----d--4- v----a--6-,,,,/p.ˈɹət̪.ˈjəb.hi.mɹ̩d͡ʑ/,,0
488778,157860,अनुप्रकम्पय्,v,v----a--0-,,,,/ə.ˈnup.ɹə.kəm.pəj/,,0
488779,222420,उग्रवत्,a,ap----a--c,,,,/g.ɹə.ʋət̪/,,0
488780,222427,सहमानवत्,a,ap----a--c,,,,/sə.hə.mɑː.nə.ʋət̪/,,0
488781,90175,दौःषन्ति,n,n-----m--i,,,,/ˈd̪əौḥ.ʂən.t̪i/,,0
488782,33917,निःशुक्र,a,ap----a--a,,,,/ni.ˈḥɕuk.ɹə/,,0
488783,,वल्गूय,v,v----a--n-,,,,/ˈʋəl.guː.jə/,,0
488784,219857,वेशन्ती,n,n-----f--ī,,,,/ʋeː.ɕən.t̪iː/,,0
488785,219215,जिज्यास्,v,v----a----,,,,/ˈd͡ʑid͡ʑ.jɑːs/,,0
488786,220069,पृदाकू,n,n-----f--ū,,,,/pɹ̩.d̪ɑː.kuː/,,0
488787,,दुरस्य,v,v----a--n-,,,,/d̪u.ˈɹəs.jə/,,0
488788,220083,मधुतर,a,ap----a--a,,,,/ˈməd̪.hu.t̪ə.ɹə/,,0
488789,220084,मधुमत्तर,a,ap----a--a,,,,/ˈməd̪.hu.ˈmət̪.t̪ə.ɹə/,,0
488790,,हृणीय,v,v----d--n-,,,,/hɹ̩.ɳiː.jə/,,0
488791,219859,तमिषीचि,a,ap----a--i,,,,/t̪ə.mi.ʂiː.t͡ɕi/,,0
488792,219860,अरुस्राण,a,ap----a--a,,,,/ə.ˈɹus.ɹɑː.ɳə/,,0
488793,44983,उपजीक,n,n-----m--a,,,,/.pə.d͡ʑiː.kə/,,0
488794,219873,उपानश,n,n-----n--a,,,,/.pɑː.nə.ɕə/,,0
488795,,इषय,v,v----a--n-,,,,/.ʂə.jə/,,0
488796,220915,गर्भाद्,a,ap----a--c,,,,/ˈgəɹb.hɑːd̪/,,0
488797,,मथाय,v,v----a--n-,,,,/ˈmət̪.hɑː.jə/,,0
488798,,वितुदाय,v,v----a--n-,,,,/ʋi.t̪u.d̪ɑː.jə/,,0
488799,219929,अनुपदस्वत्,a,ap----a--c,,,,/ə.nu.pə.ˈd̪əs.ʋət̪/,,0
488800,160469,उपप्रतारय्,v,v----a--0-,,,,/.ˈpəp.ɹə.t̪ɑː.ɹəj/,,0
488801,162583,प्रतिमोहय्,v,v----a--0-,,,,/p.ɹə.t̪i.moː.həj/,,0
488802,94502,पाशा,n,n-----f--ā,,,,/pɑː.ɕɑː/,,0
488803,219900,संभृत्वन्,n,n-----m--n,,,,/səmb.ˈhɹ̩t̪.ʋən/,,0
488804,219901,व्यद्वन्,a,ap----a--n,,,,/ʋ.ˈjəd̪.ʋən/,,0
488805,218982,सूर्यामास,n,n-----m--a,,,,/suːɹ.jɑː.mɑː.sə/,,0
488807,219914,शुष्मवत्तर,a,ap----a--a,,,,/ˈɕuʂ.mə.ˈʋət̪.t̪ə.ɹə/,,0
488808,219915,अवग्ला,v,v----a--4- v----d--4- v----a--2-,,,,/ə.ˈʋəg.lɑː/,,0
488809,218738,मर्मृज्,v,v----d----,,,,/ˈməɹ.mɹ̩d͡ʑ/,,0
488810,219928,अक्ष्य,n,n-----n--a,,,,/əkʂjə/,,0
488811,144546,पुनःसर,a,ap----a--a,,,,/pu.ˈnəḥ.sə.ɹə/,,0
488812,90177,दौःष्वप्न्य,n,n-----n--a,,,,/ˈd̪əौḥʂʋəp.njə/,,0
488813,219603,करिकृ,v,v----a----,,,,/kə.ɹi.kɹ̩/,,0
488814,207603,अभिदीपय्,v,v----d--0- v----a--0-,,,,/əb.hi.d̪iː.pəj/,,0
488815,,मुषाय,v,v----a--n-,,,,/mu.ʂɑː.jə/,,0
488816,221127,विजेष,n,n-----m--a,,,,/ʋi.d͡ʑeː.ʂə/,,0
488817,,दिप्स,v,v----a--n-,,,,/ˈd̪ip.sə/,,0
488818,,अरातिय,v,v----a--n-,,,,/ə.ɹɑː.t̪i.jə/,,0
488819,219966,अवश्वस,n,n-----n--a,,,,/əʋəɕʋəsə/,,0
488820,31869,अमुर,a,ap----a--a,,,,/ə.mu.ɹə/,,0
488821,220086,शग्मिय,a,ap----a--a,,,,/ˈɕəg.mi.jə/,,0
488822,219152,इनतम,a,ap----a--a,,,,/.nə.t̪ə.mə/,,0
488823,,अभ्यघाय,v,v----a--n-,,,,/əbhjə.gʰɑː.jə/,,0
488824,220100,वीर्त्स्,v,v----a----,,,,/ʋiːɹt̪s/,,0
488825,173243,धीरतर,a,ap----a--a,,,,/d̪.hiː.ɹə.t̪ə.ɹə/,,0
488826,220126,अधोवचस्,a,ap----a-sa,,,,/əd̪.hoː.ʋə.t͡ɕəs/,,0
488827,220127,अरसतम,a,ap----a--a,,,,/ə.ɹə.sə.t̪ə.mə/,,0
488828,,शपथीय,v,v----a--n-,,,,/ɕə.ˈpət̪.hiː.jə/,,0
488829,162665,प्रतिष्ठीव्,v,v----a--1-,,,,/p.ɹə.ˈt̪iʂʈ.hiːʋ/,,0
488830,220368,संधनाजित्,a,ap----a--c,,,,/sənd̪.hə.nɑː.d͡ʑit̪/,,0
488831,198868,उद्विप्,v,v----d--1- v----a--1-,,,,/d̪.ʋip/,,0
488832,160064,उच्छोचय्,v,v----a--0-,,,,/t͡ɕ.t͡ɕʰoː.t͡ɕəj/,,0
488833,220385,सदन्दि,a,ap----a--i,,,,/sə.d̪ən.d̪i/,,0
488834,220388,मष्मषा,r,rp--------,,,,/ˈməʂ.mə.ʂɑː/,,0
488835,220444,पराभृ,v,v----d--3- v----a--3- v----d--1- v----a--1-,,,,/pə.ɹɑːb.hɹ̩/,,0
488836,85023,दुःशंस,a,ap----a--a,,,,/d̪u.ˈḥɕə̃.sə/,,0
488837,220851,वधत्मन्,n,n-----m--n,,,,/ˈʋəd̪.ˈhət̪.mən/,,0
488838,220888,मृतमनस्तर,a,ap----a--a,,,,/mɹ̩.t̪ə.mə.ˈnəs.t̪ə.ɹə/,,0
488839,219295,चर्कृष्,v,v----a----,,,,/ˈt͡ɕəɹ.kɹ̩ʂ/,,0
488840,219473,प्रसर्सृ,v,v----d---- v----a----,,,,/p.ɹə.ˈsəɹ.sɹ̩/,,0
488841,219232,निःशस्,n,n-----f-sa,,,,/ni.ḥɕəs/,,0
488842,221159,उपर्छ्,v,v----a--6-,,,,/.pəɹt͡ɕʰ/,,0
488843,161627,पराशृ,v,v----a--9-,,,,/pə.ɹɑː.ɕɹ̩/,,0
488844,203059,म्लापय्,v,v----a--0-,,,,/.lɑː.pəj/,,0
488845,220161,रारज्,v,v----a----,,,,/ɹɑː.ɹəd͡ʑ/,,0
488846,172269,सीवय्,v,v----a--0-,,,,/siː.ʋəj/,,0
488847,221174,संप्रेन्ध्,v,v----d--2- v----d--1- v----a--1- v----a--2-,,,,/səm.pɹeːnd̪h/,,0
488848,221175,न्यायन,n,n-----n--a,,,,/.jɑː.jə.nə/,,0
488849,219181,अवचाकश्,v,v----a----,,,,/ə.ʋə.t͡ɕɑː.kəɕ/,,0
488850,221262,अनेह,a,ap----a--a,,,,/ə.neː.hə/,,0
488851,221288,उत्सा,v,v----d--6- v----a--6-,,,,/t̪.sɑː/,,0
488852,221098,आर्पय्,v,v----d--0- v----a--0-,,,,/ɑːɹ.pəj/,,0
488853,221301,एर्त्स्,v,v----d---- v----a----,,,,/ːɹt̪s/,,0
488854,221229,विसल्पक,n,n-----m--a,,,,/ʋi.ˈsəl.pə.kə/,,0
488855,219798,मन्युमत्तम,a,ap----a--a,,,,/mən.ju.ˈmət̪.t̪ə.mə/,,0
488856,221466,अतिदीवन्,n,n-----m--n,,,,/ə.t̪i.d̪iː.ʋən/,,0
488857,214403,विनिर्हन्,v,v----a--4- v----a--1- v----d--1- v----a--2- v----d--2- v----d--4-,,,,/ʋi.ˈniɹ.hən/,,0
488858,221188,पुछधि,n,n-----m--i,,,,/pu.ˈt͡ɕʰəd̪.hi/,,0
488859,221164,असत्तर,a,ap----a--a,,,,/ə.ˈsət̪.t̪ə.ɹə/,,0
488860,161235,निःषू,v,v----d--2- v----a--6- v----a--2-,,,,/ˈniḥ.ʂuː/,,0
488861,,अमित्रय,v,v----a--n-,,,,/ə.ˈmit̪.ɹə.jə/,,0
488862,162484,प्रतिदीव्,v,v----a--4-,,,,/p.ɹə.t̪i.d̪iːʋ/,,0
488863,221803,नघारिषा,n,n-----f--ā,,,,/nə.gʰɑː.ɹi.ʂɑː/,,0
488864,222043,रूक्ष्ण,a,ap----a--a,,,,/ɹuːkʂ.ɳə/,,0
488865,157368,अतित्￞,v,v----a--1-,,,,/ə.t̪it̪￞/,,0
488866,,तितृप्स,v,v----a--n-,,,,/t̪i.ˈt̪ɹ̩p.sə/,,0
488867,46157,उपेषन्त्,n,n-----m--c,,,,/.peː.ʂənt̪/,,0
488868,220714,रघट्,n,n-----f--c,,,,/ɹə.gʰəʈ/,,0
488869,161231,निःश्￞,v,v----a--9-,,,,/niḥɕ￞/,,0
488870,222468,अपोम्भ्,v,v----a--7- v----a--6- v----a--9-,,,,/ə.poːmbh/,,0
488871,219164,पेपिश्,v,v----d----,,,,/peː.piɕ/,,0
488872,218867,नहन,n,n-----n--a,,,,/nə.hə.nə/,,0
488873,221208,विवावद्,v,v----a----,,,,/ʋi.ʋɑː.ʋəd̪/,,0
488874,221233,उपर्ष्,v,v----a--6-,,,,/.pəɹʂ/,,0
488875,221232,विसल्प,n,n-----m--a,,,,/ʋi.ˈsəl.pə/,,0
488876,170781,ग्लापय्,v,v----d--0-,,,,/g.lɑː.pəj/,,0
488877,218756,वर्वृत्,v,v----d----,,,,/ˈʋəɹ.ʋɹ̩t̪/,,0
488878,221237,उदाय्य,a,ap----a--a,,,,/.d̪ɑːj.jə/,,0
488879,221239,प्रस्नपय्,v,v----a--0-,,,,/p.ˈɹəs.nə.pəj/,,0
488880,221240,अभिनिष्कृ,v,v----a--8- v----d--8-,,,,/əb.hi.ˈniʂ.kɹ̩/,,0
488881,216925,विनह्,v,v----a--4- v----d--4- v----a--1-,,,,/ʋi.nəh/,,0
488882,221241,अभिप्रहि,v,v----d--5- v----a--5-,,,,/əb.ˈhip.ɹə.hi/,,0
488883,164808,संसीव्,v,v----a--4-,,,,/ˈsə̃.siːʋ/,,0
488884,221245,न्यर्पय्,v,v----d--0- v----a--0-,,,,/.ˈjəɹ.pəj/,,0
488885,219292,दूरक,n,n-----n--a,,,,/d̪uː.ɹə.kə/,,0
488886,221253,निपिष्,v,v----a--7- v----d--7-,,,,/ni.piʂ/,,0
488887,221251,कैरातिका,n,n-----f--ā,,,,/kɑːi.ɹɑː.t̪i.kɑː/,,0
488888,221407,सनत्न,a,ap----a--a,,,,/sə.ˈnət̪.nə/,,0
488889,221431,अतिपश्य,a,ap----a--a,,,,/ət̪ipəɕjə/,,0
488890,222142,सद्यःक्री,a,ap----a--ī,,,,/ˈsəd̪.ˈjəḥ.kɹiː/,,0
488891,222535,श्वन्वत्,a,ap----a--c,,,,/ɕʋənʋət̪/,,0
488892,222190,अभिवासिन्,a,ap----a--n,,,,/əb.hi.ʋɑː.sin/,,0
488893,222191,त्रिषन्धि,n,n-----m--i,,,,/t̪.ɹi.ʂənd̪.hi/,,0
488894,222194,विकङ्कती,n,n-----f--ī,,,,/ʋi.kəŋ.kə.t̪iː/,,0
488895,174124,युयुत्स्,v,v----d----,,,,/ju.jut̪s/,,0
488896,220442,अभीषाह्,a,ap----a--c,,,,/əb.hiː.ʂɑːh/,,0
488897,,निप्रियाय,v,v----d--n-,,,,/ˈnip.ɹi.jɑː.jə/,,0
488898,160104,उत्कल्पय्,v,v----a--0-,,,,/t̪.ˈkəl.pəj/,,0
488899,222365,भीमतम,a,ap----a--a,,,,/b.hiː.mə.t̪ə.mə/,,0
488900,222371,उद्वी,v,v----d--2- v----a--2-,,,,/d̪.ʋiː/,,0
488901,222378,अस्वगत,a,ap----a--a,,,,/əs.ʋə.gə.t̪ə/,,0
488902,222377,परिह्नु,v,v----d--2- v----d--1- v----a--1- v----a--2-,,,,/pə.ˈɹih.nu/,,0
488903,222383,अपिक्षापय्,v,v----a--0-,,,,/ə.ˈpik.ʂɑː.pəj/,,0
488904,222381,क्षापय्,v,v----a--0-,,,,/k.ʂɑː.pəj/,,0
488905,222431,अपचिकित्स्,v,v----d---- v----a----,,,,/ə.pə.t͡ɕi.kit̪s/,,0
488906,219297,विचाकश्,v,v----a----,,,,/ʋi.t͡ɕɑː.kəɕ/,,0
488907,159752,आजनय्,v,v----d--0- v----a--0-,,,,/ɑː.d͡ʑə.nəj/,,0
488908,158078,अनुविवर्तय्,v,v----d--0- v----a--0-,,,,/ə.nu.ʋi.ˈʋəɹ.t̪əj/,,0
488909,161454,निर्वेष्टय्,v,v----a--0-,,,,/ˈniɹ.ʋeːʂ.ʈəj/,,0
488910,219516,आसन्निषु,a,ap----a--u,,,,/ɑː.sən.ni.ʂu/,,0
488911,142738,वृजना,n,n-----f--ā,,,,/ʋɹ̩.d͡ʑə.nɑː/,,0
488912,218697,अपभृ,v,v----d--3- v----a--3- v----d--1- v----a--1-,,,,/ə.ˈpəb.hɹ̩/,,0
488913,222616,अवत्तर,a,ap----a--a,,,,/ə.ˈʋət̪.t̪ə.ɹə/,,0
488914,17734,संश,n,n-----m--a,,,,/sə.̃ɕə/,,0
488915,219237,ह्लादिकावत्,a,ap----a--c,,,,/h.lɑː.d̪i.kɑː.ʋət̪/,,0
488916,172214,अभितर्पय्,v,v----a--0-,,,,/əb.hi.ˈt̪əɹ.pəj/,,0
488917,166218,अतिविप्रकीर्ण,a,ap----a--a,,,,/ə.t̪i.ˈʋip.ɹə.kiːɹ.ɳə/,,0
488918,202751,अग्ररूप,n,n-----n--a,,,,/ə.gɹə.ɹuː.pə/,,0
488919,166333,अनुपक्रम,a,ap----a--a,,,,/ə.nu.ˈpək.ɹə.mə/,,0
488920,202757,कल्पसिद्धि,n,n-----m--i,,,,/ˈkəl.pə.ˈsid̪.d̪hi/,,0
488921,206221,द्रव्यकल्प,n,n-----m--a,,,,/d̪.ˈɹəʋ.jə.ˈkəl.pə/,,0
488922,202760,उत्कुप्,v,v----a--4-,,,,/t̪.kup/,,0
488923,166486,अनुसुखम्,r,rp--------,,,,/ə.nu.ˈsuk.həm/,,0
488924,166521,उत्कटक,a,ap----a--a,,,,/t̪.kə.ʈə.kə/,,0
488925,166518,शवाश्रय,n,n-----m--a,,,,/ɕəʋɑːɕɹəjə/,,0
488926,167095,पादाघात,n,n-----m--a,,,,/pɑː.d̪ɑː.gʰɑː.t̪ə/,,0
488927,167112,कौचव,n,n-----n--a,,,,/ˈkəौ.t͡ɕə.ʋə/,,0
488928,167134,अतिघन,a,ap----a--a,,,,/ə.t̪i.gʰə.nə/,,0
488929,202780,शशाङ्ककिरण,n,n-----m--a,,,,/ɕə.ɕɑːŋ.kə.ki.ɹə.ɳə/,,0
488930,167139,सहरिचन्दन,a,ap----a--a,,,,/sə.hə.ɹi.t͡ɕən.d̪ə.nə/,,0
488931,167140,सतुषार,a,ap----a--a,,,,/sə.t̪u.ʂɑː.ɹə/,,0
488932,167142,अतिदुर्दिन,n,n-----n--a,,,,/ə.t̪i.ˈd̪uɹ.d̪i.nə/,,0
488933,167143,अपादचारिन्,a,ap----a--n,,,,/ə.pɑː.d̪ə.t͡ɕɑː.ɹin/,,0
488934,202873,तप्तांशु,n,n-----m--u,,,,/ˈt̪əp.t̪ɑː.̃ɕu/,,0
488935,202874,रोगानुत्पादनीय,n,n-----m--a,,,,/ɹoː.gɑː.ˈnut̪.pɑː.d̪ə.niː.jə/,,0
488936,202924,द्रवद्रव्यविज्ञानीय,n,n-----m--a,,,,/d̪.ɹə.ˈʋəd̪.ˈɹəʋ.jə.ˈʋid͡ʑ.ɲɑː.niː.jə/,,0
488937,167171,अविवर्ण,a,ap----a--a,,,,/ə.ʋi.ˈʋəɹ.ɳə/,,0
488938,167172,अविपन्न,a,ap----a--a,,,,/ə.ʋi.pən.nə/,,0
488939,167173,दन्तग्राहिन्,a,ap----a--n,,,,/d̪ən.ˈt̪əg.ɹɑː.hin/,,0
488940,202925,अतिशैत्य,n,n-----n--a,,,,/ə.t̪i.ɕɑːi.t̪jə/,,0
488941,167178,अनभिष्यन्दिन्,a,ap----a--n,,,,/ə.ˈnəb.ˈhiʂ.jən.d̪in/,,0
488942,167201,अतिशृत,a,ap----a--a,,,,/ə.t̪i.ɕɹ̩.t̪ə/,,0
488943,202981,अक्षौद्र,a,ap----a--a,,,,/ək.ˈʂəौ.d̪ɹə/,,0
488944,202648,अघृत,a,ap----a--a,,,,/ə.gʰɹ̩.t̪ə/,,0
488945,202980,असृक्पित्त,n,n-----n--a,,,,/ə.ˈsɹ̩k.ˈpit̪.t̪ə/,,0
488946,202979,मूत्रग्रह,n,n-----m--a,,,,/muːt̪.ˈɹəg.ɹə.hə/,,0
488947,167209,अचक्षुष्य,a,ap----a--a,,,,/ə.ˈt͡ɕək.ˈʂuʂ.jə/,,0
488948,167210,त्रिदोषल,a,ap----a--a,,,,/t̪.ɹi.d̪oː.ʂə.lə/,,0
488949,167211,अतिमद,a,ap----a--a,,,,/ə.t̪i.mə.d̪ə/,,0
488950,167248,लोध्रशूक,n,n-----m--a,,,,/loːd̪.hɹə.ɕuː.kə/,,0
488951,167249,कुसुमाण्डक,n,n-----m--a,,,,/ku.su.mɑːɳ.ɖə.kə/,,0
488952,167252,जतूमुख,n,n-----m--a,,,,/d͡ʑə.t̪uː.ˈmuk.hə/,,0
488953,203340,पारावतक,n,n-----m--a,,,,/pɑː.ɹɑː.ʋə.t̪ə.kə/,,0
488954,167256,उज्ज्वाल,n,n-----m--a,,,,/d͡ʑ.d͡ʑʋɑː.lə/,,0
488955,167254,अनुयव,n,n-----m--a,,,,/ə.nu.jə.ʋə/,,0
488956,173214,मधुहा,n,n-----m--ā,,,,/ˈməd̪.hu.hɑː/,,0
488957,203351,उपचक्रक,n,n-----m--a,,,,/.pə.ˈt͡ɕək.ɹə.kə/,,0
488958,220812,कलोड्य,n,n-----n--a,,,,/kə.loːɖ.jə/,,0
488959,220816,कुरूटक,n,n-----m--a,,,,/ku.ɹuː.ʈə.kə/,,0
488960,220813,झुञ्झु,n,n-----m--u,,,,/d͡ʑ.huɲd͡ʑ.hu/,,0
488961,206535,अभ्यवहृति,n,n-----f--i,,,,/əbhjə.ʋə.hɹ̩.t̪i/,,0
488962,170775,सकरमर्दक,a,ap----a--a,,,,/sə.kə.ɹə.ˈməɹ.d̪ə.kə/,,0
488963,170776,सतूद,a,ap----a--a,,,,/sə.t̪uː.d̪ə/,,0
488964,172289,ससोमवल्क,a,ap----a--a,,,,/sə.soːmə.ˈʋəl.kə/,,0
488965,172312,प्रस्वपन,n,n-----n--a,,,,/p.ˈɹəs.ʋə.pə.nə/,,0
488966,37913,उरःक्षत,a,ap----a--a,,,,/.ˈɹəḥk.ʂə.t̪ə/,,0
488967,172581,अल्पनिद्रता,n,n-----f--ā,,,,/əl.pə.ˈnid̪.ɹə.t̪ɑː/,,0
488968,172583,अतिनिद्रता,n,n-----f--ā,,,,/ə.t̪i.ˈnid̪.ɹə.t̪ɑː/,,0
488969,172631,कषायरसता,n,n-----f--ā,,,,/kə.ʂɑː.jə.ɹə.sə.t̪ɑː/,,0
488970,172633,उभयजन्मन्,a,ap----a--n,,,,/b.hə.jə.d͡ʑən.mən/,,0
488971,172639,अविरोधयत्,a,ap----a--c,,,,/ə.ʋi.ɹoːd̪.hə.jət̪/,,0
488972,172640,अभिष्यन्दन,n,n-----n--a,,,,/əb.ˈhiʂ.jən.d̪ə.nə/,,0
488973,172644,अपाचित,a,ap----a--a,,,,/ə.pɑː.t͡ɕi.t̪ə/,,0
488974,172667,अतिस्थौल्य,n,n-----n--a,,,,/ə.ˈt̪ist̪hऔljə/,,0
488975,172668,अतिकार्श्य,n,n-----n--a,,,,/ə.t̪i.kɑːɹɕ.jə/,,0
488976,207655,ऊर्ध्वानिल,n,n-----m--a,,,,/uːɹd̪hʋɑːnilə/,,0
488977,172678,सुराला,n,n-----f--ā,,,,/su.ɹɑː.lɑː/,,0
488978,203075,वीरतरादि,n,n-----m--i,,,,/ʋiː.ɹə.t̪ə.ɹɑː.d̪i/,,0
488979,204451,विदार्यादि,n,n-----m--i,,,,/ʋi.d̪ɑːɹ.jɑː.d̪i/,,0
488980,202689,वरुणादि,n,n-----m--i,,,,/ʋə.ɹu.ɳɑː.d̪i/,,0
488981,205566,बूक,n,n-----m--a,,,,/buː.kə/,,0
488982,172691,कुत्सिताम्ब,n,n-----m--a,,,,/ˈkut̪.si.t̪ɑːm.bə/,,0
488983,163667,गतशोक,n,n-----m--a,,,,/gə.t̪ə.ɕoː.kə/,,0
488984,172693,कालमाला,n,n-----f--ā,,,,/kɑː.lə.mɑː.lɑː/,,0
488985,172695,कुटजोद्भव,n,n-----m--a,,,,/ku.ʈə.d͡ʑoːd̪.bhə.ʋə/,,0
488986,172696,अमराह्व,n,n-----n--a,,,,/ə.mə.ɹɑːh.ʋə/,,0
488987,206738,स्नेहविधि,n,n-----m--i,,,,/s.neː.hə.ˈʋid̪.hi/,,0
488988,206746,अपप्रसू,v,v----a--4- v----a--1- v----d--1- v----a--2- v----d--2- v----d--4- v----a--6-,,,,/ə.ˈpəp.ɹə.suː/,,0
488989,172711,अपूति,a,ap----a--i,,,,/ə.puː.t̪i/,,0
488990,172712,वारणक,n,n-----m--a,,,,/ʋɑː.ɹə.ɳə.kə/,,0
488991,172714,अनाग्नेय,a,ap----a--a,,,,/ə.nɑːg.neː.jə/,,0
488992,172724,अवाम्य,a,ap----a--a,,,,/ə.ʋɑːm.jə/,,0
488993,172725,कृमिकोष्ठिन्,a,ap----a--n,,,,/kɹ̩.mi.koːʂʈ.hin/,,0
488994,172728,नवज्वरिन्,a,ap----a--n,,,,/nə.ˈʋəd͡ʑ.ʋə.ɹin/,,0
488995,203136,अतिस्निह्,v,v----a--4-,,,,/ə.ˈt̪is.nih/,,0
488996,172732,अनायस्त,a,ap----a--a,,,,/ə.nɑː.ˈjəs.t̪ə/,,0
488997,172773,निःश्लेष्मन्,a,ap----a--n,,,,/ˈniḥɕ.leːʂ.mən/,,0
488998,172781,अनभ्यस्य,r,rp--------,,,,/ə.ˈnəb.ˈhjəs.jə/,,0
488999,203544,अतिविरेचय्,v,v----a--0-,,,,/ə.t̪i.ʋi.ɹeː.t͡ɕəj/,,0
489000,199968,अपिबत्,a,ap----a--c,,,,/ə.pi.bət̪/,,0
489001,199965,अरूंषिका,n,n-----f--ā,,,,/ə.ɹuː̃.ʂi.kɑː/,,0
489002,200072,शुक्रक,n,n-----n--a,,,,/ˈɕuk.ɹə.kə/,,0
