,243009
1023897,/,252151,252367
1023898,\,252371,252151
1023899,/,252151,252371
1023900,\,252369,252151
1023901,/,252151,252369
1023902,\,252368,252151
1023903,/,252151,252368
1023904,\,252370,252151
1023905,/,252151,252370
1023906,\,252377,252151
1023907,/,252151,252377
1023908,\,252375,252151
1023909,/,252151,252375
1023910,\,252378,252151
1023911,/,252151,252378
1023912,\,252383,252151
1023913,/,252151,252383
1023914,\,252379,252151
1023915,/,252151,252379
1023916,\,252380,252151
1023917,/,252151,252380
1023918,\,252374,252151
1023919,/,252151,252374
1023920,\,252376,252151
1023921,/,252151,252376
1023922,\,252389,252151
1023923,/,252151,252389
1023924,\,252396,252151
1023925,/,252151,252396
1023926,\,252398,252151
1023927,/,252151,252398
1023928,\,252390,252151
1023929,/,252151,252390
1023930,\,252391,252151
1023931,/,252151,252391
1023932,\,252399,252151
1023933,/,252151,252399
1023934,\,252400,252151
1023935,/,252151,252400
1023936,\,252401,252151
1023937,/,252151,252401
1023938,\,252392,252151
1023939,/,252151,252392
1023940,\,252394,252151
1023941,/,252151,252394
1023942,\,252395,252151
1023943,/,252151,252395
1023944,\,252330,252151
1023945,/,252151,252330
1023946,\,252331,252151
1023947,/,252151,252331
1023948,\,252334,252151
1023949,/,252151,252334
1023950,\,252335,252151
1023951,/,252151,252335
1023952,\,252336,252151
1023953,/,252151,252336
1023954,\,252332,252151
1023955,/,252151,252332
1023956,\,252338,252151
1023957,/,252151,252338
1023958,\,252340,252151
1023959,/,252151,252340
1023960,\,252342,252151
1023961,/,252151,252342
1023962,\,252341,252151
1023963,/,252151,252341
1023964,\,252343,252151
1023965,/,252151,252343
1023966,\,252344,252151
1023967,/,252151,252344
1023968,\,252337,252151
1023969,/,252151,252337
1023970,\,252339,252151
1023971,/,252151,252339
1023972,\,252443,252151
1023973,/,252151,252443
1023974,\,252416,252151
1023975,/,252151,252416
1023976,\,252417,252151
1023977,/,252151,252417
1023978,\,252414,252151
1023979,/,252151,252414
1023980,\,252447,252151
1023981,/,252151,252447
1023982,\,252446,252151
1023983,/,252151,252446
1023984,\,252445,252151
1023985,/,252151,252445
1023986,\,252444,252151
1023987,/,252151,252444
1023988,\,252413,252151
1023989,/,252151,252413
1023990,\,252410,252151
1023991,/,252151,252410
1023992,\,252412,252151
1023993,/,252151,252412
1023994,\,252420,252151
1023995,/,252151,252420
1023996,\,252421,252151
1023997,/,252151,252421
1023998,\,252425,252151
1023999,/,252151,252425
1024000,\,252422,252151
1024001,/,252151,252422
1024002,\,252423,252151
1024003,/,252151,252423
1024004,\,252409,252151
1024005,/,252151,252409
1024006,\,252419,252151
1024007,/,252151,252419
1024008,\,252429,252151
1024009,/,252151,252429
1024010,\,252437,252151
1024011,/,252151,252437
1024012,\,252438,252151
1024013,/,252151,252438
1024014,\,252431,252151
1024015,/,252151,252431
1024016,\,252434,252151
1024017,/,252151,252434
1024018,\,252439,252151
1024019,/,252151,252439
1024020,\,252442,252151
1024021,/,252151,252442
1024022,\,252440,252151
1024023,/,252151,252440
1024024,\,252426,252151
1024025,/,252151,252426
1024026,\,252418,252151
1024027,/,252151,252418
1024028,\,252427,252151
1024029,/,252151,252427
1024030,\,252415,252151
1024031,/,252151,252415
1024032,\,252402,252151
1024033,/,252151,252402
1024034,\,252404,252151
1024035,/,252151,252404
1024036,\,252405,252151
1024037,/,252151,252405
1024040,\,252403,252151
1024041,/,252151,252403
1024042,\,252448,252151
1024043,/,252151,252448
1024044,\,252451,252151
1024045,/,252151,252451
1024046,\,252450,252151
1024047,/,252151,252450
1024048,\,252449,252151
1024049,/,252151,252449
1024050,\,457990,252151
1024051,/,252151,457990
1024052,\,252453,252452
1024053,/,252452,252453
1024054,\,249624,252460
1024055,/,252460,249624
1024056,\,248430,252460
1024057,/,252460,248430
1024058,\,248432,252460
1024059,/,252460,248432
1024060,\,249625,252460
1024061,/,252460,249625
1024062,\,248744,252460
1024063,/,252460,248744
1024064,\,248668,457828
1024065,/,457828,248668
1024066,\,248660,457828
1024067,/,457828,248660
1024068,\,248661,457828
1024069,/,457828,248661
1024070,\,248662,457828
1024071,/,457828,248662
1024072,\,248663,457828
1024073,/,457828,248663
1024074,\,248664,457828
1024075,/,457828,248664
1024076,\,248666,457828
1024077,/,457828,248666
1024078,\,248678,457828
1024079,/,457828,248678
1024080,\,248679,457828
1024081,/,457828,248679
1024082,\,248681,457828
1024083,/,457828,248681
1024084,\,248682,457828
1024085,/,457828,248682
1024086,\,248670,457828
1024087,/,457828,248670
1024088,\,248671,457828
1024089,/,457828,248671
1024090,\,248688,457828
1024091,/,457828,248688
1024092,\,248689,457828
1024093,/,457828,248689
1024094,\,248683,457828
1024095,/,457828,248683
1024096,\,248684,457828
1024097,/,457828,248684
1024098,\,248685,457828
1024099,/,457828,248685
1024100,\,248691,457828
1024101,/,457828,248691
1024102,\,248690,457828
1024103,/,457828,248690
1024104,\,248669,457828
1024105,/,457828,248669
1024106,\,248672,457828
1024107,/,457828,248672
1024108,\,248673,457828
1024109,/,457828,248673
1024110,\,248675,457828
1024111,/,457828,248675
1024112,\,248676,457828
1024113,/,457828,248676
1024114,\,248677,457828
1024115,/,457828,248677
1024116,\,248697,457828
1024117,/,457828,248697
1024118,\,248693,457828
1024119,/,457828,248693
1024120,\,248694,457828
1024121,/,457828,248694
1024122,\,248695,457828
1024123,/,457828,248695
1024124,\,248692,457828
1024125,/,457828,248692
1024126,\,248698,457828
1024127,/,457828,248698
1024128,\,248702,457828
1024129,/,457828,248702
1024130,\,248703,457828
1024131,/,457828,248703
1024132,\,248700,457828
1024133,/,457828,248700
1024134,\,457831,457828
1024135,/,457828,457831
1024136,\,457832,457828
1024137,/,457828,457832
1024138,\,248699,457828
1024139,/,457828,248699
1024140,\,248619,457828
1024141,/,457828,248619
1024142,\,248618,457828
1024143,/,457828,248618
1024144,\,248620,457828
1024145,/,457828,248620
1024146,\,248621,457828
1024147,/,457828,248621
1024148,\,248601,457828
1024149,/,457828,248601
1024150,\,248602,457828
1024151,/,457828,248602
1024152,\,248622,457828
1024153,/,457828,248622
1024154,\,248615,457828
1024155,/,457828,248615
1024156,\,248614,457828
1024157,/,457828,248614
1024158,\,248612,457828
1024159,/,457828,248612
1024160,\,248613,457828
1024161,/,457828,248613
1024162,\,248617,457828
1024163,/,457828,248617
1024164,\,248616,457828
1024165,/,457828,248616
1024166,\,248603,457828
1024167,/,457828,248603
1024168,\,248605,457828
1024169,/,457828,248605
1024170,\,248604,457828
1024171,/,457828,248604
1024172,\,248610,457828
1024173,/,457828,248610
1024174,\,248606,457828
1024175,/,457828,248606
1024176,\,248607,457828
1024177,/,457828,248607
1024178,\,248608,457828
1024179,/,457828,248608
1024180,\,248609,457828
1024181,/,457828,248609
1024182,\,248611,457828
1024183,/,457828,248611
1024184,\,248596,457828
1024185,/,457828,248596
1024186,\,248597,457828
1024187,/,457828,248597
1024188,\,248600,457828
1024189,/,457828,248600
1024190,\,248658,457828
1024191,/,457828,248658
1024192,\,248657,457828
1024193,/,457828,248657
1024194,\,248623,457828
1024195,/,457828,248623
1024196,\,248645,457828
1024197,/,457828,248645
1024198,\,248637,457828
1024199,/,457828,248637
1024200,\,248642,457828
1024201,/,457828,248642
1024202,\,248644,457828
1024203,/,457828,248644
1024204,\,248641,457828
1024205,/,457828,248641
1024206,\,248625,457828
1024207,/,457828,248625
1024208,\,248628,457828
1024209,/,457828,248628
1024210,\,248634,457828
1024211,/,457828,248634
1024212,\,248635,457828
1024213,/,457828,248635
1024214,\,248633,457828
1024215,/,457828,248633
1024216,\,248624,457828
1024217,/,457828,248624
1024218,\,248646,457828
1024219,/,457828,248646
1024220,\,248647,457828
1024221,/,457828,248647
1024222,\,248648,457828
1024223,/,457828,248648
1024224,\,248649,457828
1024225,/,457828,248649
1024226,\,248651,457828
1024227,/,457828,248651
1024228,\,248652,457828
1024229,/,457828,248652
1024230,\,248653,457828
1024231,/,457828,248653
1024232,\,248654,457828
1024233,/,457828,248654
1024234,\,248655,457828
1024235,/,457828,248655
1024236,\,248527,248503
1024237,/,248503,248527
1024238,\,248522,248503
1024239,/,248503,248522
1024240,\,248523,248503
1024241,/,248503,248523
1024242,\,248517,248503
1024243,/,248503,248517
1024244,\,248518,248503
1024245,/,248503,248518
1024246,\,248511,248503
1024247,/,248503,248511
1024248,\,248510,248503
1024249,/,248503,248510
1024250,\,248509,248503
1024251,/,248503,248509
1024252,\,248520,248503
1024253,/,248503,248520
1024254,\,248521,248503
1024255,/,248503,248521
1024256,\,248548,248503
1024257,/,248503,248548
1024258,\,248549,248503
1024259,/,248503,248549
1024260,\,248512,248503
1024261,/,248503,248512
1024262,\,248514,248503
1024263,/,248503,248514
1024264,\,248515,248503
1024265,/,248503,248515
1024266,\,248516,248503
1024267,/,248503,248516
1024268,\,248513,248503
1024269,/,248503,248513
1024270,\,248534,248503
1024271,/,248503,248534
1024272,\,248536,248503
1024273,/,248503,248536
1024274,\,248535,248503
1024275,/,248503,248535
1024276,\,248539,248503
1024277,/,248503,248539
1024278,\,248537,248503
1024279,/,248503,248537
1024280,\,248538,248503
1024281,/,248503,248538
1024282,\,248504,248503
1024283,/,248503,248504
1024284,\,248508,248503
1024285,/,248503,248508
1024286,\,248506,248503
1024287,/,248503,248506
1024288,\,248507,248503
1024289,/,248503,248507
1024290,\,457829,248503
1024291,/,248503,457829
1024292,\,248505,248503
1024293,/,248503,248505
1024294,\,248529,248503
1024295,/,248503,248529
1024296,\,248530,248503
1024297,/,248503,248530
1024298,\,248528,248503
1024299,/,248503,248528
1024300,\,248532,248503
1024301,/,248503,248532
1024302,\,248531,248503
1024303,/,248503,248531
1024304,\,248555,248503
1024305,/,248503,248555
1024306,\,248556,248503
1024307,/,248503,248556
1024308,\,248557,248503
1024309,/,248503,248557
1024310,\,248524,248503
1024311,/,248503,248524
1024312,\,248525,248503
1024313,/,248503,248525
1024314,\,248526,248503
1024315,/,248503,248526
1024316,\,248550,248503
1024317,/,248503,248550
1024318,\,248553,248503
1024319,/,248503,248553
1024320,\,248551,248503
1024321,/,248503,248551
1024322,\,248552,248503
1024323,/,248503,248552
1024324,\,248561,248503
1024325,/,248503,248561
1024326,\,248562,248503
1024327,/,248503,248562
1024328,\,248558,248503
1024329,/,248503,248558
1024330,\,248560,248503
1024331,/,248503,248560
1024332,\,248559,248503
1024333,/,248503,248559
1024334,\,248545,248503
1024335,/,248503,248545
1024336,\,248544,248503
1024337,/,248503,248544
1024338,\,248543,248503
1024339,/,248503,248543
1024340,\,248542,248503
1024341,/,248503,248542
1024342,\,248541,248503
1024343,/,248503,248541
1024344,\,248540,248503
1024345,/,248503,248540
1024346,\,248547,248503
1024347,/,248503,248547
1024348,\,248546,248503
1024349,/,248503,248546
1024350,\,248519,248503
1024351,/,248503,248519
1024352,\,248579,248503
1024353,/,248503,248579
1024354,\,248580,248503
1024355,/,248503,248580
1024356,\,248578,248503
1024357,/,248503,248578
1024358,\,248590,248503
1024359,/,248503,248590
1024360,\,248588,248503
1024361,/,248503,248588
1024362,\,248589,248503
1024363,/,248503,248589
1024364,\,248583,248503
1024365,/,248503,248583
1024366,\,248584,248503
1024367,/,248503,248584
1024368,\,248585,248503
1024369,/,248503,248585
1024370,\,248577,248503
1024371,/,248503,248577
1024372,\,248586,248503
1024373,/,248503,248586
1024374,\,248582,248503
1024375,/,248503,248582
1024376,\,248587,248503
1024377,/,248503,248587
1024378,\,248563,248503
1024379,/,248503,248563
1024380,\,248569,248503
1024381,/,248503,248569
1024382,\,248575,248503
1024383,/,248503,248575
1024384,\,248570,248503
1024385,/,248503,248570
1024386,\,248572,248503
1024387,/,248503,248572
1024388,\,248571,248503
1024389,/,248503,248571
1024390,\,248573,248503
1024391,/,248503,248573
1024392,\,248574,248503
1024393,/,248503,248574
1024398,\,248581,248503
1024399,/,248503,248581
1024402,\,248565,248503
1024403,/,248503,248565
1024404,\,248566,248503
1024405,/,248503,248566
1024406,\,248564,248503
1024407,/,248503,248564
1024408,\,248568,248503
1024409,/,248503,248568
1024410,\,248567,248503
1024411,/,248503,248567
1024416,\,248706,248705
1024417,/,248705,248706
1024418,\,248707,248705
1024419,/,248705,248707
1024420,\,248487,248705
1024421,/,248705,248487
1024422,\,248452,248444
1024423,/,248444,248452
1024424,\,248449,248444
1024425,/,248444,248449
1024426,\,248469,248444
1024427,/,248444,248469
1024428,\,248468,248444
1024429,/,248444,248468
1024430,\,248470,248444
1024431,/,248444,248470
1024432,\,248467,248444
1024433,/,248444,248467
1024434,\,248450,248444
1024435,/,248444,248450
1024436,\,248451,248444
1024437,/,248444,248451
1024438,\,248454,248444
1024439,/,248444,248454
1024440,\,248460,248444
1024441,/,248444,248460
1024442,\,248461,248444
1024443,/,248444,248461
1024444,\,248462,248444
1024445,/,248444,248462
1024446,\,248463,248444
1024447,/,248444,248463
1024448,\,248459,248444
1024449,/,248444,248459
1024450,\,248455,248444
1024451,/,248444,248455
1024452,\,248458,248444
1024453,/,248444,248458
1024454,\,248456,248444
1024455,/,248444,248456
1024456,\,248446,248444
1024457,/,248444,248446
1024458,\,248448,248444
1024459,/,248444,248448
1024460,\,248447,248444
1024461,/,248444,248447
1024462,\,248453,248444
1024463,/,248444,248453
1024464,\,248471,248444
1024465,/,248444,248471
1024466,\,248464,248444
1024467,/,248444,248464
1024468,\,248465,248444
1024469,/,248444,248465
1024470,\,248466,248444
1024471,/,248444,248466
1024472,\,248480,248444
1024473,/,248444,248480
1024474,\,248479,248444
1024475,/,248444,248479
1024476,\,248477,248444
1024477,/,248444,248477
1024478,\,248478,248444
1024479,/,248444,248478
1024480,\,248481,248444
1024481,/,248444,248481
1024482,\,248482,248444
1024483,/,248444,248482
1024484,\,248483,248444
1024485,/,248444,248483
1024486,\,248476,248444
1024487,/,248444,248476
1024488,\,248472,248444
1024489,/,248444,248472
1024490,\,248474,248444
1024491,/,248444,248474
1024492,\,248473,248474
1024493,/,248474,248473
1024494,\,248475,248444
1024495,/,248444,248475
1024496,\,248485,248444
1024497,/,248444,248485
1024498,\,248486,248485
1024499,/,248485,248486
1024502,\,248434,248433
1024503,/,248433,248434
1024504,\,248435,248433
1024505,/,248433,248435
1024506,\,248436,248433
1024507,/,248433,248436
1024508,\,248437,248433
1024509,/,248433,248437
1024510,\,248438,248433
1024511,/,248433,248438
1024512,\,248743,248721
1024513,/,248721,248743
1024514,\,248741,248721
1024515,/,248721,248741
1024516,\,248727,248723
1024517,/,248723,248727
1024518,\,248726,248723
1024519,/,248723,248726
1024520,\,248729,248723
1024521,/,248723,248729
1024522,\,248734,248723
1024523,/,248723,248734
1024524,\,248735,248723
1024525,/,248723,248735
1024526,\,248730,248723
1024527,/,248723,248730
1024528,\,248731,248723
1024529,/,248723,248731
1024530,\,248732,248723
1024531,/,248723,248732
1024532,\,248733,248723
1024533,/,248723,248733
1024534,\,248740,248723
1024535,/,248723,248740
1024536,\,248737,248723
1024537,/,248723,248737
1024538,\,248728,248723
1024539,/,248723,248728
1024540,\,248736,248723
1024541,/,248723,248736
1024544,\,248778,248746
1024545,/,248746,248778
1024546,\,249313,248746
1024547,/,248746,249313
1024548,\,248656,248746
1024549,/,248746,248656
1024550,\,457836,248746
1024551,/,248746,457836
1024552,\,248761,248746
1024553,/,248746,248761
1024554,\,248748,248746
1024555,/,248746,248748
1024556,\,249317,248746
1024557,/,248746,249317
1024558,\,249319,248746
1024559,/,248746,249319
1024560,\,249318,248746
1024561,/,248746,249318
1024562,\,249486,248746
1024563,/,248746,249486
1024564,\,249487,249486
1024565,/,249486,249487
1024566,\,249499,248746
1024567,/,248746,249499
1024568,\,248780,457835
1024569,/,457835,248780
1024570,\,248781,457835
1024571,/,457835,248781
1024572,\,248815,457835
1024573,/,457835,248815
1024574,\,248816,457835
1024575,/,457835,248816
1024576,\,248817,457835
1024577,/,457835,248817
1024578,\,248818,457835
1024579,/,457835,248818
1024580,\,248819,457835
1024581,/,457835,248819
1024582,\,248776,457835
1024583,/,457835,248776
1024584,\,248775,457835
1024585,/,457835,248775
1024586,\,248762,457835
1024587,/,457835,248762
1024588,\,248763,457835
1024589,/,457835,248763
1024590,\,248764,457835
1024591,/,457835,248764
1024592,\,248772,457835
1024593,/,457835,248772
1024594,\,248773,457835
1024595,/,457835,248773
1024596,\,248774,457835
1024597,/,457835,248774
1024598,\,248768,457835
1024599,/,457835,248768
1024600,\,248769,457835
1024601,/,457835,248769
1024602,\,248767,457835
1024603,/,457835,248767
1024604,\,248770,457835
1024605,/,457835,248770
1024606,\,248771,457835
1024607,/,457835,248771
1024608,\,248766,457835
1024609,/,457835,248766
1024610,\,248794,457835
1024611,/,457835,248794
1024612,\,248795,457835
1024613,/,457835,248795
1024614,\,248796,457835
1024615,/,457835,248796
1024616,\,248797,457835
1024617,/,457835,248797
1024618,\,248798,457835
1024619,/,457835,248798
1024620,\,248793,457835
1024621,/,457835,248793
1024622,\,248800,457835
1024623,/,457835,248800
1024624,\,248802,457835
1024625,/,457835,248802
1024626,\,248801,457835
1024627,/,457835,248801
1024628,\,248799,457835
1024629,/,457835,248799
1024630,\,248807,457835
1024631,/,457835,248807
1024632,\,248782,457835
1024633,/,457835,248782
1024634,\,248787,457835
1024635,/,457835,248787
1024636,\,248788,457835
1024637,/,457835,248788
1024638,\,248784,457835
1024639,/,457835,248784
1024640,\,248785,457835
1024641,/,457835,248785
1024642,\,248790,457835
1024643,/,457835,248790
1024644,\,248783,457835
1024645,/,457835,248783
1024646,\,248789,457835
1024647,/,457835,248789
1024648,\,248791,457835
1024649,/,457835,248791
1024650,\,248792,457835
1024651,/,457835,248792
1024652,\,248786,457835
1024653,/,457835,248786
1024654,\,248803,457835
1024655,/,457835,248803
1024656,\,248806,457835
1024657,/,457835,248806
1024658,\,248808,457835
1024659,/,457835,248808
1024660,\,248809,457835
1024661,/,457835,248809
1024662,\,248810,457835
1024663,/,457835,248810
1024664,\,248749,457835
1024665,/,457835,248749
1024666,\,248751,457835
1024667,/,457835,248751
1024668,\,248756,457835
1024669,/,457835,248756
1024670,\,248750,457835
1024671,/,457835,248750
1024672,\,248755,457835
1024673,/,457835,248755
1024674,\,248757,457835
1024675,/,457835,248757
1024676,\,248758,457835
1024677,/,457835,248758
1024678,\,248760,457835
1024679,/,457835,248760
1024680,\,248759,457835
1024681,/,457835,248759
1024682,\,248826,457835
1024683,/,457835,248826
1024684,\,248831,457835
1024685,/,457835,248831
1024686,\,248827,457835
1024687,/,457835,248827
1024688,\,248829,457835
1024689,/,457835,248829
1024690,\,248830,457835
1024691,/,457835,248830
1024692,\,248822,457835
1024693,/,457835,248822
1024694,\,248838,457835
1024695,/,457835,248838
1024696,\,248823,457835
1024697,/,457835,248823
1024698,\,248824,457835
1024699,/,457835,248824
1024700,\,248825,457835
1024701,/,457835,248825
1024702,\,248820,457835
1024703,/,457835,248820
1024704,\,248821,457835
1024705,/,457835,248821
1024706,\,248833,457835
1024707,/,457835,248833
1024708,\,248832,457835
1024709,/,457835,248832
1024710,\,248839,457835
1024711,/,457835,248839
1024712,\,248834,457835
1024713,/,457835,248834
1024714,\,248835,457835
1024715,/,457835,248835
1024716,\,248836,457835
1024717,/,457835,248836
1024718,\,248841,457835
1024719,/,457835,248841
1024720,\,248840,457835
1024721,/,457835,248840
1024722,\,248777,457835
1024723,/,457835,248777
1024724,\,249533,457835
1024725,/,457835,249533
1024726,\,249529,457835
1024727,/,457835,249529
1024728,\,249527,457835
1024729,/,457835,249527
1024730,\,249528,457835
1024731,/,457835,249528
1024732,\,249532,457835
1024733,/,457835,249532
1024734,\,249531,457835
1024735,/,457835,249531
1024736,\,249530,457835
1024737,/,457835,249530
1024738,\,249522,457835
1024739,/,457835,249522
1024740,\,249521,457835
1024741,/,457835,249521
1024742,\,249523,457835
1024743,/,457835,249523
1024744,\,249504,457835
1024745,/,457835,249504
1024746,\,249505,457835
1024747,/,457835,249505
1024748,\,249506,457835
1024749,/,457835,249506
1024750,\,249508,457835
1024751,/,457835,249508
1024752,\,249591,457835
1024753,/,457835,249591
1024754,\,249593,457835
1024755,/,457835,249593
1024756,\,249592,457835
1024757,/,457835,249592
1024758,\,249574,457835
1024759,/,457835,249574
1024760,\,249575,457835
1024761,/,457835,249575
1024762,\,249576,457835
1024763,/,457835,249576
1024764,\,249519,457835
1024765,/,457835,249519
1024766,\,249520,457835
1024767,/,457835,249520
1024768,\,249509,457835
1024769,/,457835,249509
1024770,\,249510,457835
1024771,/,457835,249510
1024772,\,249511,457835
1024773,/,457835,249511
1024774,\,249514,457835
1024775,/,457835,249514
1024776,\,249517,457835
1024777,/,457835,249517
1024778,\,249516,457835
1024779,/,457835,249516
1024780,\,249518,457835
1024781,/,457835,249518
1024782,\,249544,457835
1024783,/,457835,249544
1024784,\,249545,457835
1024785,/,457835,249545
1024786,\,249546,457835
1024787,/,457835,249546
1024788,\,249548,457835
1024789,/,457835,249548
1024790,\,249549,457835
1024791,/,457835,249549
1024792,\,249550,457835
1024793,/,457835,249550
1024794,\,249503,457835
1024795,/,457835,249503
1024796,\,249543,457835
1024797,/,457835,249543
1024798,\,249542,457835
1024799,/,457835,249542
1024800,\,457851,457835
1024801,/,457835,457851
1024802,\,249551,457835
1024803,/,457835,249551
1024804,\,249552,457835
1024805,/,457835,249552
1024806,\,249563,457835
1024807,/,457835,249563
1024808,\,249564,457835
1024809,/,457835,249564
1024810,\,249553,457835
1024811,/,457835,249553
1024812,\,249561,457835
1024813,/,457835,249561
1024814,\,249565,457835
1024815,/,457835,249565
1024816,\,249559,457835
1024817,/,457835,249559
1024818,\,249555,457835
1024819,/,457835,249555
1024820,\,249557,457835
1024821,/,457835,249557
1024822,\,249556,457835
1024823,/,457835,249556
1024824,\,249535,457835
1024825,/,457835,249535
1024826,\,249534,457835
1024827,/,457835,249534
1024828,\,249536,457835
1024829,/,457835,249536
1024830,\,249537,457835
1024831,/,457835,249537
1024832,\,249541,457835
1024833,/,457835,249541
1024834,\,249540,457835
1024835,/,457835,249540
1024836,\,457850,457835
1024837,/,457835,457850
1024838,\,249578,457835
1024839,/,457835,249578
1024840,\,249577,457835
1024841,/,457835,249577
1024842,\,249579,457835
1024843,/,457835,249579
1024844,\,249580,457835
1024845,/,457835,249580
1024846,\,249581,457835
1024847,/,457835,249581
1024848,\,249583,457835
1024849,/,457835,249583
1024850,\,249582,457835
1024851,/,457835,249582
1024852,\,249586,457835
1024853,/,457835,249586
1024854,\,249584,457835
1024855,/,457835,249584
1024856,\,249587,457835
1024857,/,457835,249587
1024858,\,249588,457835
1024859,/,457835,249588
1024860,\,249589,457835
1024861,/,457835,249589
1024862,\,249566,457835
1024863,/,457835,249566
1024864,\,249566,457835
1024865,/,457835,249566
1024866,\,249569,457835
1024867,/,457835,249569
1024868,\,249571,457835
1024869,/,457835,249571
1024870,\,249573,457835
1024871,/,457835,249573
1024872,\,249572,457835
1024873,/,457835,249572
1024874,\,249524,457835
1024875,/,457835,249524
1024876,\,249525,457835
1024877,/,457835,249525
1024878,\,249125,457835
1024879,/,457835,249125
1024880,\,249127,457835
1024881,/,457835,249127
1024882,\,249130,457835
1024883,/,457835,249130
1024884,\,249129,457835
1024885,/,457835,249129
1024886,\,249134,457835
1024887,/,457835,249134
1024888,\,249132,457835
1024889,/,457835,249132
1024890,\,249133,457835
1024891,/,457835,249133
1024892,\,249131,457835
1024893,/,457835,249131
1024894,\,249136,457835
1024895,/,457835,249136
1024896,\,249137,457835
1024897,/,457835,249137
1024898,\,249135,457835
1024899,/,457835,249135
1024900,\,249138,457835
1024901,/,457835,249138
1024902,\,249595,457835
1024903,/,457835,249595
1024904,\,249596,457835
1024905,/,457835,249596
1024906,\,249597,457835
1024907,/,457835,249597
1024908,\,249598,457835
1024909,/,457835,249598
1024910,\,249594,457835
1024911,/,457835,249594
1024912,\,249333,457835
1024913,/,457835,249333
1024914,\,249335,457835
1024915,/,457835,249335
1024916,\,249334,457835
1024917,/,457835,249334
1024918,\,249324,457835
1024919,/,457835,249324
1024920,\,249325,457835
1024921,/,457835,249325
1024922,\,249348,457835
1024923,/,457835,249348
1024924,\,249351,457835
1024925,/,457835,249351
1024926,\,249351,457835
1024927,/,457835,249351
1024928,\,249349,457835
1024929,/,457835,249349
1024930,\,249350,457835
1024931,/,457835,249350
1024932,\,249327,457835
1024933,/,457835,249327
1024934,\,249326,457835
1024935,/,457835,249326
1024936,\,249330,457835
1024937,/,457835,249330
1024938,\,249329,457835
1024939,/,457835,249329
1024940,\,249339,457835
1024941,/,457835,249339
1024942,\,249336,457835
1024943,/,457835,249336
1024944,\,249338,457835
1024945,/,457835,249338
1024946,\,249337,457835
1024947,/,457835,249337
1024948,\,249341,457835
1024949,/,457835,249341
1024950,\,249345,457835
1024951,/,457835,249345
1024952,\,249340,457835
1024953,/,457835,249340
1024954,\,249342,457835
1024955,/,457835,249342
1024956,\,249343,457835
1024957,/,457835,249343
1024958,\,249344,457835
1024959,/,457835,249344
1024960,\,249346,457835
1024961,/,457835,249346
1024962,\,249347,457835
1024963,/,457835,249347
1024964,\,249599,457835
1024965,/,457835,249599
1024966,\,249600,457835
1024967,/,457835,249600
1024968,\,248978,457835
1024969,/,457835,248978
1024970,\,249315,457835
1024971,/,457835,249315
1024972,\,249316,457835
1024973,/,457835,249316
1024974,\,249320,457835
1024975,/,457835,249320
1024976,\,249321,457835
1024977,/,457835,249321
1024978,\,457840,457835
1024979,/,457835,457840
1024980,\,457842,457835
1024981,/,457835,457842
1024982,\,249030,457835
1024983,/,457835,249030
1024984,\,249032,457835
1024985,/,457835,249032
1024986,\,249035,457835
1024987,/,457835,249035
1024988,\,249036,457835
1024989,/,457835,249036
1024990,\,249006,457835
1024991,/,457835,249006
1024992,\,249011,457835
1024993,/,457835,249011
1024994,\,249013,457835
1024995,/,457835,249013
1024996,\,249012,457835
1024997,/,457835,249012
1024998,\,249014,457835
1024999,/,457835,249014
1025000,\,248999,457835
1025001,/,457835,248999
1025002,\,249001,457835
1025003,/,457835,249001
1025004,\,249005,457835
1025005,/,457835,249005
1025006,\,249002,457835
1025007,/,457835,249002
1025008,\,249003,457835
1025009,/,457835,249003
1025010,\,249042,457835
1025011,/,457835,249042
1025012,\,248995,457835
1025013,/,457835,248995
1025014,\,248992,457835
1025015,/,457835,248992
1025016,\,249103,457835
1025017,/,457835,249103
1025018,\,249069,457835
1025019,/,457835,249069
1025020,\,249070,457835
1025021,/,457835,249070
1025022,\,249076,457835
1025023,/,457835,249076
1025024,\,249077,457835
1025025,/,457835,249077
1025026,\,249105,457835
1025027,/,457835,249105
1025028,\,249106,457835
1025029,/,457835,249106
1025032,\,249058,457835
1025033,/,457835,249058
1025034,\,249060,457835
1025035,/,457835,249060
1025036,\,249061,457835
1025037,/,457835,249061
1025038,\,249063,457835
1025039,/,457835,249063
1025040,\,249062,457835
1025041,/,457835,249062
1025042,\,249046,457835
1025043,/,457835,249046
1025044,\,249048,457835
1025045,/,457835,249048
1025046,\,249047,457835
1025047,/,457835,249047
1025048,\,249049,457835
1025049,/,457835,249049
1025050,\,249050,457835
1025051,/,457835,249050
1025052,\,249052,457835
1025053,/,457835,249052
1025054,\,249051,457835
1025055,/,457835,249051
1025056,\,249053,457835
1025057,/,457835,249053
1025058,\,249141,457835
1025059,/,457835,249141
1025060,\,249149,457835
1025061,/,457835,249149
1025062,\,249148,457835
1025063,/,457835,249148
1025064,\,249147,457835
1025065,/,457835,249147
1025066,\,249144,457835
1025067,/,457835,249144
1025068,\,249146,457835
1025069,/,457835,249146
1025070,\,249145,457835
1025071,/,457835,249145
1025072,\,249143,457835
1025073,/,457835,249143
1025076,\,249151,457835
1025077,/,457835,249151
1025078,\,249156,457835
1025079,/,457835,249156
1025080,\,249159,457835
1025081,/,457835,249159
1025082,\,249152,457835
