.nə.pəɲ.t͡ɕə.ɹɑːt̪.ɹə/,,0
483502,210467,साधुपादप,n,n-----m--a,,,,/sɑːd̪.hu.pɑː.d̪ə.pə/,,0
483503,210468,पूतिपुष्पा,n,n-----f--ā,,,,/puː.t̪i.ˈpuʂ.pɑː/,,0
483504,166250,अम्ला,n,n-----f--ā,,,,/əm.lɑː/,,0
483505,210469,विकाम्लिका,n,n-----f--ā,,,,/ʋi.kɑːm.li.kɑː/,,0
483506,210471,तिन्तिडीका,n,n-----f--ā,,,,/t̪in.t̪i.ɖiː.kɑː/,,0
483507,210470,गुरुपुष्पिका,n,n-----f--ā,,,,/gu.ɹu.ˈpuʂ.pi.kɑː/,,0
483508,166861,अम्लपूर,n,n-----n--a,,,,/əm.lə.puː.ɹə/,,0
483509,210483,रुधिरस्रावक,n,n-----m--a,,,,/ˈɹud̪.hi.ˈɹəs.ɹɑː.ʋə.kə/,,0
483510,210484,शाखाम्ल,n,n-----m--a,,,,/ɕɑːk.hɑːm.lə/,,0
483511,210485,रसाम्लक,n,n-----m--a,,,,/ɹə.sɑːm.lə.kə/,,0
483512,210486,वानरावास,n,n-----m--a,,,,/ʋɑː.nə.ɹɑː.ʋɑː.sə/,,0
483513,210497,अक्षिस्यन्द,n,n-----m--a,,,,/ək.ˈʂis.jən.d̪ə/,,0
483514,210498,श्लक्ष्णपत्त्र,n,n-----m--a,,,,/ɕləkʂɳəpət̪t̪ɹə/,,0
483515,210488,पाषाणावूक,n,n-----m--a,,,,/pɑː.ʂɑː.ɳɑː.ʋuː.kə/,,0
483516,210489,ऐरवत,n,n-----m--a,,,,/ɑːi.ɹə.ʋə.t̪ə/,,0
483517,210490,तक्राधिवासन,n,n-----m--a,,,,/ˈt̪ək.ɹɑːd̪.hi.ʋɑː.sə.nə/,,0
483518,210491,कार्मक,n,n-----m--a,,,,/kɑːɹ.mə.kə/,,0
483519,210492,इरिमिद,n,n-----m--a,,,,/.ɹi.mi.d̪ə/,,0
483520,210493,रिम,n,n-----m--a,,,,/ɹi.mə/,,0
483521,210494,पूत्यरिमेद,n,n-----m--a,,,,/puːt̪.jə.ɹi.meː.d̪ə/,,0
483522,210495,विरजाविता,n,n-----f--ā,,,,/ʋi.ɹə.d͡ʑɑː.ʋi.t̪ɑː/,,0
483523,210496,रक्तकुसुमा,n,n-----f--ā,,,,/ˈɹək.t̪ə.ku.su.mɑː/,,0
483524,210501,कण्टकाढ्या,n,n-----f--ā,,,,/ˈkəɳ.ʈə.kɑːɖ.hjɑː/,,0
483525,210502,नलफली,n,n-----f--ī,,,,/nə.ˈləp.hə.liː/,,0
483526,210503,पाण्डुरच्छदा,n,n-----f--ā,,,,/pɑːɳ.ɖu.ˈɹət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
483527,210530,अङ्गारवर्णा,n,n-----f--ā,,,,/əŋ.gɑː.ɹə.ˈʋəɹ.ɳɑː/,,0
483528,210504,कुशिंशिपा,n,n-----f--ā,,,,/ku.ɕi.̃ɕi.pɑː/,,0
483529,210505,भस्मपिङ्गला,n,n-----f--ā,,,,/b.ˈhəs.mə.piŋ.gə.lɑː/,,0
483530,210506,फेनिलच्छदा,n,n-----f--ā,,,,/p.heː.ni.ˈlət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
483531,210507,राष्ट्रवृद्धिकरी,n,n-----f--ī,,,,/ɹɑːʂ.ʈɹə.ˈʋɹ̩d̪.d̪hi.kə.ɹiː/,,0
483532,210508,वज्रशिल्पिका,n,n-----f--ā,,,,/ˈʋəd͡ʑ.ɹə.ˈɕil.pi.kɑː/,,0
483533,210510,घोट्टा,n,n-----f--ā,,,,/gʰoːʈ.ʈɑː/,,0
483534,210511,अग्निपादप,n,n-----m--a,,,,/əg.ni.pɑː.d̪ə.pə/,,0
483535,210512,अजप्रिया,n,n-----f--ā,,,,/ə.ˈd͡ʑəp.ɹi.jɑː/,,0
483536,210513,भस्मकाष्ठा,n,n-----f--ā,,,,/b.ˈhəs.mə.kɑːʂʈ.hɑː/,,0
483537,210514,शिवकीलिका,n,n-----f--ā,,,,/ɕi.ʋə.kiː.li.kɑː/,,0
483538,210515,शिवलोमा,n,n-----f--ā,,,,/ɕi.ʋə.loːmɑː/,,0
483539,210516,आयतफला,n,n-----f--ā,,,,/ɑː.jə.ˈt̪əp.hə.lɑː/,,0
483540,210517,लोमपामविनाशिनी,n,n-----f--ī,,,,/loːmə.pɑː.mə.ʋi.nɑː.ɕi.niː/,,0
483541,210531,शुचिपत्त्रा,n,n-----f--ā,,,,/ɕu.t͡ɕi.ˈpət̪.t̪ɹɑː/,,0
483542,210518,साङ्गर,n,n-----m--a,,,,/sɑːŋ.gə.ɹə/,,0
483543,210519,कण्टकीटक,n,n-----m--a,,,,/ˈkəɳ.ʈə.kiː.ʈə.kə/,,0
483544,210520,तिक्तमज्जन्,n,n-----m--n,,,,/ˈt̪ik.t̪ə.ˈməd͡ʑ.d͡ʑən/,,0
483545,210521,पूतिपुष्पफल,n,n-----m--a,,,,/puː.t̪i.ˈpuʂ.ˈpəp.hə.lə/,,0
483546,210522,वासवोलूक,n,n-----m--a,,,,/ʋɑː.sə.ʋoː.luː.kə/,,0
483547,210523,शिवधूप,n,n-----m--a,,,,/ɕi.ˈʋəd̪.huː.pə/,,0
483548,210525,शाकपुष्प,n,n-----m--a,,,,/ɕɑː.kə.ˈpuʂ.pə/,,0
483549,210526,मरुजन्मन्,n,n-----m--n,,,,/mə.ɹu.d͡ʑən.mən/,,0
483550,210527,केकणि,n,n-----m--i,,,,/keː.kə.ɳi/,,0
483551,210528,काकपाद,n,n-----m--a,,,,/kɑː.kə.pɑː.d̪ə/,,0
483552,210529,उपकण्टक,n,n-----m--a,,,,/.pə.ˈkəɳ.ʈə.kə/,,0
483553,210533,वहेटक,n,n-----m--a,,,,/ʋə.heː.ʈə.kə/,,0
483554,210534,कलिवास,n,n-----m--a,,,,/kə.li.ʋɑː.sə/,,0
483555,210535,दोत्य,n,n-----m--a,,,,/d̪oːt̪.jə/,,0
483556,210546,षड्रसा,n,n-----f--ā,,,,/ˈʂəɖ.ɹə.sɑː/,,0
483557,210536,पर्वकाढ्या,n,n-----f--ā,,,,/ˈpəɹ.ʋə.kɑːɖ.hjɑː/,,0
483558,210537,वह्निशोधन,n,n-----m--a,,,,/ˈʋəh.ni.ɕoːd̪.hə.nə/,,0
483559,210538,दुन्दक,n,n-----m--a,,,,/d̪un.d̪ə.kə/,,0
483560,166986,सल्लक,n,n-----m--a,,,,/ˈsəl.lə.kə/,,0
483561,210539,प्रियजीवक,n,n-----m--a,,,,/p.ɹi.jə.d͡ʑiː.ʋə.kə/,,0
483562,210540,गोपवृक्ष,n,n-----m--a,,,,/goː.pə.ˈʋɹ̩k.ʂə/,,0
483563,210541,विद्रध्यराति,n,n-----m--i,,,,/ˈʋid̪.ˈɹəd̪.hjə.ɹɑː.t̪i/,,0
483564,210542,मुखभञ्ज,n,n-----m--a,,,,/ˈmuk.ˈhəb.həɲ.d͡ʑə/,,0
483565,210545,दृशोक्षीव,n,n-----m--a,,,,/d̪ɹ̩.ɕoːk.ʂiː.ʋə/,,0
483566,210543,मधुगृञ्जन,n,n-----m--a,,,,/ˈməd̪.hu.gɹ̩ɲ.d͡ʑə.nə/,,0
483567,210544,रथसाधक,n,n-----m--a,,,,/ˈɹət̪.hə.sɑːd̪.hə.kə/,,0
483568,210560,रथनामन्,n,n-----m--n,,,,/ˈɹət̪.hə.nɑː.mən/,,0
483569,210562,क्रमसंधारण,n,n-----m--a,,,,/k.ɹə.mə.sənd̪.hɑː.ɹə.ɳə/,,0
483570,210563,बीजस्नेह,n,n-----m--a,,,,/biː.ˈd͡ʑəs.neː.hə/,,0
497963,220260,अर्च,a,ap----a--a,,,,/əɹ.t͡ɕə/,,0
483571,210564,समिद्वर,n,n-----m--a,,,,/sə.ˈmid̪.ʋə.ɹə/,,0
483572,210567,कुलाव,n,n-----m--a,,,,/ku.lɑː.ʋə/,,0
483573,210569,विहारी,n,n-----f--ī,,,,/ʋi.hɑː.ɹiː/,,0
483574,210570,कुमुदाहारी,n,n-----f--ī,,,,/ku.mu.d̪ɑː.hɑː.ɹiː/,,0
483575,210571,कश्मरी,n,n-----f--ī,,,,/kəɕməɹiː/,,0
483576,210572,नित्यभद्रा,n,n-----f--ā,,,,/ˈnit̪.ˈjəb.ˈhəd̪.ɹɑː/,,0
483577,210573,सवर्णक,n,n-----m--a,,,,/sə.ˈʋəɹ.ɳə.kə/,,0
483578,210574,स्थूलपर्ण,n,n-----m--a,,,,/st̪.huː.lə.ˈpəɹ.ɳə/,,0
483579,210585,मदगन्धि,n,n-----m--i,,,,/mə.d̪ə.gənd̪.hi/,,0
483580,210586,गजद्विष्,n,n-----m--c,,,,/gə.ˈd͡ʑəd̪.ʋiʂ/,,0
483581,210587,शाल्मलीदल,n,n-----m--a,,,,/ɕɑːl.mə.liː.d̪ə.lə/,,0
483582,210575,शिरोरु,n,n-----m--u,,,,/ɕi.ɹoː.ɹu/,,0
483583,210576,गेहविटप,n,n-----m--a,,,,/geː.hə.ʋi.ʈə.pə/,,0
483584,210578,राजपादप,n,n-----m--a,,,,/ɹɑː.d͡ʑə.pɑː.d̪ə.pə/,,0
483585,210579,आरोग्यशिम्बिका,n,n-----f--ā,,,,/ɑː.ɹoːg.jə.ɕim.bi.kɑː/,,0
483586,210580,कृष्णसर्ज,n,n-----m--a,,,,/ˈkɹ̩ʂ.ɳə.ˈsəɹ.d͡ʑə/,,0
483587,210581,नीलनिर्यास,n,n-----m--a,,,,/niː.lə.ˈniɹ.jɑː.sə/,,0
483588,210582,तिष्यपुष्प,n,n-----m--a,,,,/ˈt̪iʂ.jə.ˈpuʂ.pə/,,0
483589,210584,कार्श्यशाल,n,n-----m--a,,,,/kɑːɹɕ.jə.ɕɑː.lə/,,0
483590,210608,धूर्तपादप,n,n-----m--a,,,,/d̪.huːɹ.t̪ə.pɑː.d̪ə.pə/,,0
483591,210609,देवशाक,n,n-----m--a,,,,/d̪eː.ʋə.ɕɑː.kə/,,0
483592,210610,कोलफल,n,n-----m--a,,,,/koː.ˈləp.hə.lə/,,0
483593,210611,ध्रुवसाधन,n,n-----m--a,,,,/d̪.hɹu.ʋə.sɑːd̪.hə.nə/,,0
483594,210612,बलसार,n,n-----m--a,,,,/bə.lə.sɑː.ɹə/,,0
483595,210613,बलप्रभ,n,n-----m--a,,,,/bə.ˈləp.ˈɹəb.hə/,,0
483596,210616,सारवृक्ष,n,n-----m--a,,,,/sɑː.ɹə.ˈʋɹ̩k.ʂə/,,0
483597,210617,सिल्लक,n,n-----m--a,,,,/ˈsil.lə.kə/,,0
483598,210618,सिद्धवृक्ष,n,n-----m--a,,,,/ˈsid̪.d̪hə.ˈʋɹ̩k.ʂə/,,0
483599,210632,कोलिपत्त्र,n,n-----m--a,,,,/koː.li.ˈpət̪.t̪ɹə/,,0
483600,210619,जोरण,n,n-----m--a,,,,/d͡ʑoː.ɹə.ɳə/,,0
483601,210620,विषशङ्कु,n,n-----m--u,,,,/ʋi.ʂə.ɕəŋ.ku/,,0
483602,210621,स्वर्गज,n,n-----m--a,,,,/s.ˈʋəɹ.gə.d͡ʑə/,,0
483603,210622,पीतपूति,n,n-----m--i,,,,/piː.t̪ə.puː.t̪i/,,0
483604,210633,मधुकाष्ठ,n,n-----m--a,,,,/ˈməd̪.hu.kɑːʂʈ.hə/,,0
483605,170425,गोलफल,n,n-----m--a,,,,/goː.ˈləp.hə.lə/,,0
483606,210624,तीरवृक्ष,n,n-----m--a,,,,/t̪iː.ɹə.ˈʋɹ̩k.ʂə/,,0
483607,210625,गौरशाल,n,n-----m--a,,,,/ˈgəौ.ɹə.ɕɑː.lə/,,0
483608,210626,ह्रस्वपुष्पफल,n,n-----m--a,,,,/h.ˈɹəs.ʋə.ˈpuʂ.ˈpəp.hə.lə/,,0
483609,210627,निःस्यन्दन,n,n-----m--a,,,,/ˈniḥ.sjən.d̪ə.nə/,,0
483610,210630,नीलसारक,n,n-----m--a,,,,/niː.lə.sɑː.ɹə.kə/,,0
483611,210631,काकेन्दुक,n,n-----m--a,,,,/kɑː.keːn.d̪u.kə/,,0
483612,210659,तनुवल्कल,n,n-----m--a,,,,/t̪ə.nu.ˈʋəl.kə.lə/,,0
483613,210661,महारोध्र,n,n-----m--a,,,,/mə.hɑː.ɹoːd̪.hɹə/,,0
483614,210662,नम्भ,n,n-----m--a,,,,/nəmb.hə/,,0
483615,210663,शबरपादप,n,n-----m--a,,,,/ɕə.bə.ɹə.pɑː.d̪ə.pə/,,0
483616,210664,स्थूलवल्क,n,n-----m--a,,,,/st̪.huː.lə.ˈʋəl.kə/,,0
483617,210665,कृष्णरोध्र,n,n-----m--a,,,,/ˈkɹ̩ʂ.ɳə.ɹoːd̪.hɹə/,,0
483618,210666,बहुपट,n,n-----m--a,,,,/bə.hu.pə.ʈə/,,0
483619,210667,मृदुवल्क,n,n-----m--a,,,,/mɹ̩.d̪u.ˈʋəl.kə/,,0
483620,210679,रेखापत्त्र,n,n-----m--a,,,,/ɹeːk.hɑː.ˈpət̪.t̪ɹə/,,0
483621,210668,वसन्तकुसुम,n,n-----m--a,,,,/ʋə.sən.t̪ə.ku.su.mə/,,0
483622,210669,कफेलु,n,n-----m--u,,,,/ˈkəp.heː.lu/,,0
483623,210670,लेखशाटक,n,n-----m--a,,,,/leːk.hə.ɕɑː.ʈə.kə/,,0
483624,210672,परपुष्टमदोद्भव,n,n-----m--a,,,,/pə.ɹə.ˈpuʂ.ʈə.mə.d̪oːd̪.bhə.ʋə/,,0
483625,210673,वसन्तपादप,n,n-----m--a,,,,/ʋə.sən.t̪ə.pɑː.d̪ə.pə/,,0
483626,210681,कृमितरु,n,n-----m--u,,,,/kɹ̩.mi.t̪ə.ɹu/,,0
483627,210674,जतुद्रुम,n,n-----m--a,,,,/d͡ʑə.ˈt̪ud̪.ɹu.mə/,,0
483628,210676,सुरक्तस,n,n-----m--a,,,,/su.ˈɹək.t̪ə.sə/,,0
483629,210677,नीलकपित्थ,n,n-----m--a,,,,/niː.lə.kə.ˈpit̪.t̪hə/,,0
483630,210678,नीलाम्बुकच्छदा,n,n-----f--ā,,,,/niː.lɑːm.bu.ˈkət͡ɕ.t͡ɕʰə.d̪ɑː/,,0
483631,210702,सुगन्धिपत्त्रा,n,n-----f--ā,,,,/su.gənd̪.hi.ˈpət̪.t̪ɹɑː/,,0
483632,210703,कुजम्बुका,n,n-----f--ā,,,,/ku.d͡ʑəm.bu.kɑː/,,0
483633,210704,उशीरपत्त्रा,n,n-----f--ā,,,,/.ɕiː.ɹə.ˈpət̪.t̪ɹɑː/,,0
483634,210705,वैदेशी,n,n-----f--ī,,,,/ʋɑːi.d̪eː.ɕiː/,,0
483635,210706,विषगन्ध,n,n-----m--a,,,,/ʋi.ʂə.gənd̪.hə/,,0
483636,210707,विषोदर,n,n-----m--a,,,,/ʋi.ʂoː.d̪ə.ɹə/,,0
483637,210708,मश्यान्तकफल,n,n-----m--a,,,,/məɕjɑːnt̪əkəphələ/,,0
483638,210709,मिसिद्रुम,n,n-----m--a,,,,/mi.ˈsid̪.ɹu.mə/,,0
483639,210710,कच्छकोली,n,n-----f--ī,,,,/ˈkət͡ɕ.t͡ɕʰə.koː.liː/,,0
483640,210722,पत्त्रमालिन्,n,n-----m--n,,,,/ˈpət̪.t̪ɹə.mɑː.lin/,,0
483641,210712,वाणीर,n,n-----m--a,,,,/ʋɑː.ɳiː.ɹə/,,0
483642,210713,बालभीरुक,n,n-----m--a,,,,/bɑː.ˈləb.hiː.ɹu.kə/,,0
483643,210714,निकुञ्जक,n,n-----m--a,,,,/ni.kuɲ.d͡ʑə.kə/,,0
483644,210715,गन्धवृक्ष,n,n-----m--a,,,,/gənd̪.hə.ˈʋɹ̩k.ʂə/,,0
483645,210716,श्वेतफल,n,n-----m--a,,,,/ɕʋeːt̪əphələ/,,0
483646,210717,अश्मरिकारिपु,n,n-----m--u,,,,/əɕ.mə.ɹi.kɑː.ɹi.pu/,,0
483647,210718,पातसार,n,n-----m--a,,,,/pɑː.t̪ə.sɑː.ɹə/,,0
483648,166352,गन्धपुष्पक,n,n-----m--a,,,,/gənd̪.hə.ˈpuʂ.pə.kə/,,0
483649,210720,भूतनुद्,n,n-----m--c,,,,/b.huː.t̪ə.nud̪/,,0
483650,210721,भूरिस्नेह,n,n-----m--a,,,,/b.huː.ˈɹis.neː.hə/,,0
483651,210719,शोफकर,n,n-----m--a,,,,/ɕoːp.hə.kə.ɹə/,,0
483652,210728,शुभनामन्,n,n-----m--n,,,,/ˈɕub.hə.nɑː.mən/,,0
483653,210729,पीतफेन,n,n-----m--a,,,,/piː.ˈt̪əp.heː.nə/,,0
483654,210730,शुकमालक,n,n-----m--a,,,,/ɕu.kə.mɑː.lə.kə/,,0
483655,177045,निम्बक,n,n-----m--a,,,,/nim.bə.kə/,,0
483656,210731,क्षीबक,n,n-----m--a,,,,/k.ʂiː.bə.kə/,,0
483657,210732,अक्षिपीलु,n,n-----m--u,,,,/ək.ʂi.piː.lu/,,0
483658,210733,सहस्राङ्ग,n,n-----m--a,,,,/sə.ˈhəs.ɹɑːŋ.gə/,,0
483659,210734,गुल्मारि,n,n-----m--i,,,,/ˈgul.mɑː.ɹi/,,0
483660,210735,पारावात,n,n-----m--a,,,,/pɑː.ɹɑː.ʋɑː.t̪ə/,,0
483661,210736,साराम्ल,n,n-----m--a,,,,/sɑː.ɹɑːm.lə/,,0
483662,210737,रक्तमाल,n,n-----m--a,,,,/ˈɹək.t̪ə.mɑː.lə/,,0
483663,210738,सारफल,n,n-----m--a,,,,/sɑː.ˈɹəp.hə.lə/,,0
483664,210739,महापारावत,n,n-----m--a,,,,/mə.hɑː.pɑː.ɹɑː.ʋə.t̪ə/,,0
483665,210740,कपोताण्डतुल्यफल,n,n-----m--a,,,,/kə.poː.t̪ɑːɳ.ɖə.ˈt̪ul.ˈjəp.hə.lə/,,0
483666,210741,वरार्गल,n,n-----m--a,,,,/ʋə.ɹɑːɹ.gə.lə/,,0
483667,210742,एकवदन,n,n-----m--a,,,,/eː.kə.ʋə.d̪ə.nə/,,0
483668,210743,विजयाशस्त्रधारण,n,n-----m--a,,,,/ʋi.d͡ʑə.jɑː.ˈɕəs.ˈt̪ɹəd̪.hɑː.ɹə.ɳə/,,0
483669,210744,अक्षफल,n,n-----m--a,,,,/ək.ˈʂəp.hə.lə/,,0
483670,210745,श्लीपदारि,n,n-----m--i,,,,/ɕliːpəd̪ɑːɹi/,,0
483671,210746,कलिनाशन,n,n-----m--a,,,,/kə.li.nɑː.ɕə.nə/,,0
483672,210777,हस्तिवारुणी,n,n-----f--ī,,,,/ˈhəs.t̪i.ʋɑː.ɹu.ɳiː/,,0
483673,166272,प्रकीर्यक,n,n-----m--a,,,,/p.ɹə.kiːɹ.jə.kə/,,0
483674,174213,शार्ङ्गस्था,n,n-----f--ā,,,,/ɕɑːɹŋ.ˈgəst̪.hɑː/,,0
483675,210778,रोहडक,n,n-----m--a,,,,/ɹoː.hə.ɖə.kə/,,0
483676,210779,प्लीहरक्तहा,n,n-----f--ā,,,,/p.liː.hə.ˈɹək.t̪ə.hɑː/,,0
483677,210780,कीरवल्लभ,n,n-----m--a,,,,/kiː.ɹə.ˈʋəl.ˈləb.hə/,,0
483678,210781,फलषाण्डव,n,n-----m--a,,,,/p.hə.lə.ʂɑːɳ.ɖə.ʋə/,,0
483679,210782,उड्रपुष्प,n,n-----m--a,,,,/ɖ.ɹə.ˈpuʂ.pə/,,0
483680,210783,अग्निपुष्पिका,n,n-----f--ā,,,,/əg.ni.ˈpuʂ.pi.kɑː/,,0
483681,210784,मद्यपावनी,n,n-----f--ī,,,,/ˈməd̪.jə.pɑː.ʋə.niː/,,0
483682,210786,अश्वमूर्ति,n,n-----f--i,,,,/əɕ.ʋə.muːɹ.t̪i/,,0
483683,210787,कुन्दरुकी,n,n-----f--ī,,,,/kun.d̪ə.ɹu.kiː/,,0
483684,210788,गन्धवीरा,n,n-----f--ā,,,,/gənd̪.hə.ʋiː.ɹɑː/,,0
483685,210789,वनकर्णिका,n,n-----f--ā,,,,/ʋə.nə.ˈkəɹ.ɳi.kɑː/,,0
483686,210790,रुवक,n,n-----m--a,,,,/ɹu.ʋə.kə/,,0
483687,210791,हस्तिपर्णक,n,n-----m--a,,,,/ˈhəs.t̪i.ˈpəɹ.ɳə.kə/,,0
483688,210792,काकर्द,n,n-----m--a,,,,/kɑː.ˈkəɹ.d̪ə/,,0
483689,210793,कर्कशाह्व,n,n-----m--a,,,,/ˈkəɹ.kə.ɕɑːh.ʋə/,,0
483690,210794,पटोदय,n,n-----m--a,,,,/pə.ʈoː.d̪ə.jə/,,0
483691,210801,केतकच्छदनीय,n,n-----m--a,,,,/keː.t̪ə.ˈkət͡ɕ.t͡ɕʰə.d̪ə.niː.jə/,,0
483692,210800,अम्बुप्रसादनफल,n,n-----m--a,,,,/əm.ˈbup.ɹə.sɑː.d̪ə.ˈnəp.hə.lə/,,0
483693,210795,भरद्वाजी,n,n-----f--ī,,,,/b.hə.ˈɹəd̪.ʋɑː.d͡ʑiː/,,0
483694,210796,चन्दनबीजिका,n,n-----f--ā,,,,/t͡ɕən.d̪ə.nə.biː.d͡ʑi.kɑː/,,0
483695,210797,वृक्षभक्ष्या,n,n-----f--ā,,,,/ˈʋɹ̩k.ˈʂəb.ˈhək.ʂjɑː/,,0
483696,210798,कामपादप,n,n-----m--a,,,,/kɑː.mə.pɑː.d̪ə.pə/,,0
483697,210799,क्षीरवृक्षभव,n,n-----m--a,,,,/k.ʂiː.ɹə.ˈʋɹ̩k.ˈʂəb.hə.ʋə/,,0
483698,210841,हस्तिविषा,n,n-----f--ā,,,,/ˈhəs.t̪i.ʋi.ʂɑː/,,0
483699,210842,वारणवुशा,n,n-----f--ā,,,,/ʋɑː.ɹə.ɳə.ʋu.ɕɑː/,,0
483700,210843,कालीरस,n,n-----m--a,,,,/kɑː.liː.ɹə.sə/,,0
483701,210844,ब्रह्मचारु,n,n-----n--u,,,,/b.ˈɹəh.mə.t͡ɕɑː.ɹu/,,0
483702,210846,ब्रह्मकाष्ठक,n,n-----n--a,,,,/b.ˈɹəh.mə.kɑːʂʈ.hə.kə/,,0
483703,210847,दाप,n,n-----n--a,,,,/d̪ɑː.pə/,,0
483704,210850,क्रन्दाल,n,n-----m--a,,,,/k.ɹən.d̪ɑː.lə/,,0
483705,163715,देवाह्व,n,n-----m--a,,,,/d̪eː.ʋɑːh.ʋə/,,0
483706,210851,स्वाङ्गवेधुका,n,n-----f--ā,,,,/s.ʋɑːŋ.gə.ʋeːd̪.hu.kɑː/,,0
483707,210857,खण्डारिष्टा,n,n-----f--ā,,,,/k.ˈhəɳ.ɖɑː.ˈɹiʂ.ʈɑː/,,0
483708,210852,स्वरबन्धनिका,n,n-----f--ā,,,,/s.ʋə.ɹə.bənd̪.hə.ni.kɑː/,,0
483709,210853,कटङ्कटेरिका,n,n-----f--ā,,,,/kə.ʈəŋ.kə.ʈeː.ɹi.kɑː/,,0
483710,210854,पीतद्रुम,n,n-----m--a,,,,/piː.ˈt̪əd̪.ɹu.mə/,,0
483711,167279,कर्कटकिनी,n,n-----f--ī,,,,/ˈkəɹ.kə.ʈə.ki.niː/,,0
483712,210855,श्लिष्टपर्ण,n,n-----n--a,,,,/ɕliʂʈəpəɹɳə/,,0
483713,210881,वह्निचूडा,n,n-----f--ā,,,,/ˈʋəh.ni.t͡ɕuː.ɖɑː/,,0
483714,210859,पङ्कमुष्टिका,n,n-----f--ā,,,,/pəŋ.kə.ˈmuʂ.ʈi.kɑː/,,0
483715,210860,श्वनावधू,n,n-----f--ū,,,,/ɕʋənɑːʋəd̪huː/,,0
483716,210861,लङ्कातिका,n,n-----f--ā,,,,/ləŋ.kɑː.t̪i.kɑː/,,0
483717,210862,पङ्कजमुष्टिका,n,n-----f--ā,,,,/pəŋ.kə.d͡ʑə.ˈmuʂ.ʈi.kɑː/,,0
483718,210863,मरन्माला,n,n-----f--ā,,,,/mə.ɹən.mɑː.lɑː/,,0
483719,209815,केरला,n,n-----f--ā,,,,/keː.ɹə.lɑː/,,0
483720,166544,क्रिमिहा,n,n-----f--ā,,,,/k.ɹi.mi.hɑː/,,0
483769,210923,शिलाटिका,n,n-----f--ā,,,,/ɕi.lɑː.ʈi.kɑː/,,0
483721,210865,जन्तुघातक,n,n-----m--a,,,,/d͡ʑən.t̪u.gʰɑː.t̪ə.kə/,,0
483722,210866,धूर्धुर,n,n-----m--a,,,,/d̪.huːɹd̪.hu.ɹə/,,0
483723,210867,ऋषिसृष्टसुख,n,n-----n--a,,,,/ɹ̩.ʂi.ˈsɹ̩ʂ.ʈə.ˈsuk.hə/,,0
483724,210868,चरुसरुश्यव,n,n-----m--a,,,,/t͡ɕəɹusəɹuɕjəʋə/,,0
483725,210869,सुसभ,n,n-----m--a,,,,/su.ˈsəb.hə/,,0
483726,210870,कङ्कुष्ट,n,n-----m--a,,,,/kəŋ.ˈkuʂ.ʈə/,,0
483727,210871,काककुष्ट,n,n-----m--a,,,,/kɑː.kə.ˈkuʂ.ʈə/,,0
483728,210872,काकपालक,n,n-----m--a,,,,/kɑː.kə.pɑː.lə.kə/,,0
483729,210874,नीलपर्णक,n,n-----m--a,,,,/niː.lə.ˈpəɹ.ɳə.kə/,,0
483730,210875,त्वग्रुज,n,n-----m--a,,,,/t̪.ˈʋəg.ɹu.d͡ʑə/,,0
483731,166772,निःश्रेणी,n,n-----f--ī,,,,/ˈniḥɕ.ɹeː.ɳiː/,,0
483732,210876,कूर्चकेसर,n,n-----m--a,,,,/kuːɹ.t͡ɕə.keː.sə.ɹə/,,0
483733,210877,नीलवल्कल,n,n-----m--a,,,,/niː.lə.ˈʋəl.kə.lə/,,0
483734,210878,रजःपुष्प,n,n-----m--a,,,,/ɹə.ˈd͡ʑəḥ.ˈpuʂ.pə/,,0
483735,210879,क्रमुकच्छद,n,n-----m--a,,,,/k.ɹə.mu.ˈkət͡ɕ.t͡ɕʰə.d̪ə/,,0
483736,210880,मृत्युपुष्पा,n,n-----f--ā,,,,/ˈmɹ̩t̪.ju.ˈpuʂ.pɑː/,,0
483737,210882,एकपत्त्रफला,n,n-----f--ā,,,,/eː.kə.ˈpət̪.ˈt̪ɹəp.hə.lɑː/,,0
483738,210885,नीलसंधिक,n,n-----m--a,,,,/niː.lə.sənd̪.hi.kə/,,0
483739,210886,वनशेफाली,n,n-----f--ī,,,,/ʋə.nə.ɕeːp.hɑː.liː/,,0
483740,210887,नालिकासुता,n,n-----f--ā,,,,/nɑː.li.kɑː.su.t̪ɑː/,,0
483741,210888,पुष्पवर्षिणी,n,n-----f--ī,,,,/ˈpuʂ.pə.ˈʋəɹ.ʂi.ɳiː/,,0
483742,16685,सत्यनाम्नी,n,n-----f--ī,,,,/ˈsət̪.jə.nɑːm.niː/,,0
483743,210889,बहुक्षमा,n,n-----f--ā,,,,/bə.ˈhuk.ʂə.mɑː/,,0
483744,210890,प्रियालता,n,n-----f--ā,,,,/p.ɹi.jɑː.lə.t̪ɑː/,,0
483745,210891,योषाह्वा,n,n-----f--ā,,,,/joː.ʂɑːh.ʋɑː/,,0
483746,210893,कोलकर्णी,n,n-----f--ī,,,,/koː.lə.ˈkəɹ.ɳiː/,,0
483747,210901,वृश्चिकाला,n,n-----f--ā,,,,/ʋɹ̩ɕt͡ɕikɑːlɑː/,,0
483748,210900,उष्ट्रधूमकपुच्छा,n,n-----f--ā,,,,/ʂ.ˈʈɹəd̪.huː.mə.kə.ˈput͡ɕ.t͡ɕʰɑː/,,0
