,409993
1142674,\,342892,342480
1142675,/,342480,342892
1142676,\,342887,342480
1142677,/,342480,342887
1142678,\,342894,342480
1142679,/,342480,342894
1142680,\,342888,342480
1142681,/,342480,342888
1142682,\,342886,342480
1142683,/,342480,342886
1142684,\,342889,342480
1142685,/,342480,342889
1142686,\,342525,342480
1142687,/,342480,342525
1142688,\,342526,342480
1142689,/,342480,342526
1142690,\,342524,342480
1142691,/,342480,342524
1142692,\,342521,342480
1142693,/,342480,342521
1142694,\,342522,342480
1142695,/,342480,342522
1142696,\,342523,342480
1142697,/,342480,342523
1142698,\,342559,342480
1142699,/,342480,342559
1142700,\,342560,342480
1142701,/,342480,342560
1142702,\,342554,342480
1142703,/,342480,342554
1142704,\,342555,342480
1142705,/,342480,342555
1142706,\,342561,342480
1142707,/,342480,342561
1142708,\,342562,342480
1142709,/,342480,342562
1142710,\,342527,342480
1142711,/,342480,342527
1142712,\,342520,342480
1142713,/,342480,342520
1142714,\,342553,342480
1142715,/,342480,342553
1142716,\,342551,342480
1142717,/,342480,342551
1142718,\,342552,342480
1142719,/,342480,342552
1142720,\,342556,342480
1142721,/,342480,342556
1142722,\,342557,342480
1142723,/,342480,342557
1142724,\,342558,342480
1142725,/,342480,342558
1142726,\,342538,342480
1142727,/,342480,342538
1142728,\,342539,342480
1142729,/,342480,342539
1142730,\,342528,342480
1142731,/,342480,342528
1142732,\,342531,342480
1142733,/,342480,342531
1142734,\,342530,342480
1142735,/,342480,342530
1142736,\,342534,342480
1142737,/,342480,342534
1142738,\,342529,342480
1142739,/,342480,342529
1142740,\,342532,342480
1142741,/,342480,342532
1142742,\,342536,342480
1142743,/,342480,342536
1142744,\,342535,342480
1142745,/,342480,342535
1142746,\,342537,342480
1142747,/,342480,342537
1142748,\,342533,342480
1142749,/,342480,342533
1142750,\,342543,342480
1142751,/,342480,342543
1142752,\,342544,342480
1142753,/,342480,342544
1142754,\,342545,342480
1142755,/,342480,342545
1142756,\,342547,342480
1142757,/,342480,342547
1142758,\,342548,342480
1142759,/,342480,342548
1142760,\,342546,342480
1142761,/,342480,342546
1142762,\,342542,342480
1142763,/,342480,342542
1142764,\,342549,342480
1142765,/,342480,342549
1142766,\,342540,342480
1142767,/,342480,342540
1142768,\,342541,342480
1142769,/,342480,342541
1142770,\,342550,342480
1142771,/,342480,342550
1142772,\,342690,342480
1142773,/,342480,342690
1142774,\,342691,342480
1142775,/,342480,342691
1142776,\,342692,342480
1142777,/,342480,342692
1142778,\,342716,342480
1142779,/,342480,342716
1142780,\,342714,342480
1142781,/,342480,342714
1142782,\,342713,342480
1142783,/,342480,342713
1142784,\,342715,342480
1142785,/,342480,342715
1142786,\,342694,342480
1142787,/,342480,342694
1142788,\,342695,342480
1142789,/,342480,342695
1142790,\,342696,342480
1142791,/,342480,342696
1142792,\,342697,342480
1142793,/,342480,342697
1142794,\,342721,342480
1142795,/,342480,342721
1142796,\,342723,342480
1142797,/,342480,342723
1142798,\,342722,342480
1142799,/,342480,342722
1142800,\,342724,342480
1142801,/,342480,342724
1142802,\,342719,342480
1142803,/,342480,342719
1142804,\,342720,342480
1142805,/,342480,342720
1142806,\,342737,342480
1142807,/,342480,342737
1142808,\,342739,342480
1142809,/,342480,342739
1142810,\,342740,342480
1142811,/,342480,342740
1142812,\,342733,342480
1142813,/,342480,342733
1142814,\,342734,342480
1142815,/,342480,342734
1142816,\,342731,342480
1142817,/,342480,342731
1142820,\,342726,342480
1142821,/,342480,342726
1142822,\,342727,342480
1142823,/,342480,342727
1142824,\,342729,342480
1142825,/,342480,342729
1142826,\,342730,342480
1142827,/,342480,342730
1142828,\,342728,342480
1142829,/,342480,342728
1142830,\,342787,342480
1142831,/,342480,342787
1142832,\,342786,342480
1142833,/,342480,342786
1142834,\,342747,342480
1142835,/,342480,342747
1142836,\,342746,342480
1142837,/,342480,342746
1142838,\,342788,342480
1142839,/,342480,342788
1142840,\,342783,342480
1142841,/,342480,342783
1142842,\,342764,342480
1142843,/,342480,342764
1142844,\,342769,342480
1142845,/,342480,342769
1142846,\,342770,342480
1142847,/,342480,342770
1142848,\,342768,342480
1142849,/,342480,342768
1142850,\,342767,342480
1142851,/,342480,342767
1142852,\,342774,342480
1142853,/,342480,342774
1142854,\,342765,342480
1142855,/,342480,342765
1142856,\,342782,342480
1142857,/,342480,342782
1142858,\,342760,342480
1142859,/,342480,342760
1142860,\,342761,342480
1142861,/,342480,342761
1142862,\,342762,342480
1142863,/,342480,342762
1142864,\,342784,342480
1142865,/,342480,342784
1142866,\,342789,342480
1142867,/,342480,342789
1142868,\,342790,342480
1142869,/,342480,342790
1142870,\,342735,342480
1142871,/,342480,342735
1142872,\,342736,342480
1142873,/,342480,342736
1142874,\,342748,342480
1142875,/,342480,342748
1142876,\,342752,342480
1142877,/,342480,342752
1142878,\,342751,342480
1142879,/,342480,342751
1142880,\,342753,342480
1142881,/,342480,342753
1142882,\,342749,342480
1142883,/,342480,342749
1142884,\,342750,342480
1142885,/,342480,342750
1142886,\,342756,342480
1142887,/,342480,342756
1142888,\,342755,342480
1142889,/,342480,342755
1142890,\,342745,342480
1142891,/,342480,342745
1142892,\,342742,342480
1142893,/,342480,342742
1142894,\,342483,342480
1142895,/,342480,342483
1142896,\,342489,342480
1142897,/,342480,342489
1142898,\,342488,342480
1142899,/,342480,342488
1142900,\,342487,342480
1142901,/,342480,342487
1142902,\,342486,342480
1142903,/,342480,342486
1142904,\,342512,342480
1142905,/,342480,342512
1142906,\,342513,342480
1142907,/,342480,342513
1142908,\,342511,342480
1142909,/,342480,342511
1142910,\,342491,342480
1142911,/,342480,342491
1142912,\,342495,342480
1142913,/,342480,342495
1142914,\,342496,342480
1142915,/,342480,342496
1142916,\,342490,342480
1142917,/,342480,342490
1142918,\,342494,342480
1142919,/,342480,342494
1142920,\,342493,342480
1142921,/,342480,342493
1142922,\,342503,342480
1142923,/,342480,342503
1142924,\,342504,342480
1142925,/,342480,342504
1142926,\,342505,342480
1142927,/,342480,342505
1142928,\,342506,342480
1142929,/,342480,342506
1142930,\,342510,342480
1142931,/,342480,342510
1142932,\,462693,342480
1142933,/,342480,462693
1142934,\,342507,342480
1142935,/,342480,342507
1142936,\,342509,342480
1142937,/,342480,342509
1142938,\,342497,342480
1142939,/,342480,342497
1142940,\,342500,342480
1142941,/,342480,342500
1142942,\,342499,342480
1142943,/,342480,342499
1142944,\,342501,342480
1142945,/,342480,342501
1142946,\,342492,342480
1142947,/,342480,342492
1142948,\,342502,342480
1142949,/,342480,342502
1142950,\,342663,342480
1142951,/,342480,342663
1142952,\,342664,342480
1142953,/,342480,342664
1142954,\,342661,342480
1142955,/,342480,342661
1142956,\,342662,342480
1142957,/,342480,342662
1142958,\,342660,342480
1142959,/,342480,342660
1142960,\,342659,342480
1142961,/,342480,342659
1142962,\,462695,342480
1142963,/,342480,462695
1142964,\,342658,342480
1142965,/,342480,342658
1142966,\,342657,342480
1142967,/,342480,342657
1142968,\,342680,342480
1142969,/,342480,342680
1142970,\,342681,342480
1142971,/,342480,342681
1142972,\,342683,342480
1142973,/,342480,342683
1142974,\,342682,342480
1142975,/,342480,342682
1142976,\,342673,342480
1142977,/,342480,342673
1142978,\,342675,342480
1142979,/,342480,342675
1142980,\,342676,342480
1142981,/,342480,342676
1142982,\,342677,342480
1142983,/,342480,342677
1142984,\,342678,342480
1142985,/,342480,342678
1142986,\,342679,342480
1142987,/,342480,342679
1142988,\,342684,342480
1142989,/,342480,342684
1142990,\,342685,342480
1142991,/,342480,342685
1142992,\,462696,342480
1142993,/,342480,462696
1142994,\,342670,342480
1142995,/,342480,342670
1142996,\,342669,342480
1142997,/,342480,342669
1142998,\,342666,342480
1142999,/,342480,342666
1143000,\,342667,342480
1143001,/,342480,342667
1143002,\,342668,342480
1143003,/,342480,342668
1143004,\,342671,342480
1143005,/,342480,342671
1143006,\,342686,342480
1143007,/,342480,342686
1143008,\,342665,342480
1143009,/,342480,342665
1143010,\,342948,342480
1143011,/,342480,342948
1143012,\,342951,342480
1143013,/,342480,342951
1143014,\,342952,342480
1143015,/,342480,342952
1143016,\,342949,342480
1143017,/,342480,342949
1143018,\,342950,342480
1143019,/,342480,342950
1143020,\,342947,342480
1143021,/,342480,342947
1143022,\,342959,342480
1143023,/,342480,342959
1143024,\,342960,342480
1143025,/,342480,342960
1143026,\,342958,342480
1143027,/,342480,342958
1143028,\,342953,342480
1143029,/,342480,342953
1143030,\,342954,342480
1143031,/,342480,342954
1143032,\,342956,342480
1143033,/,342480,342956
1143034,\,342955,342480
1143035,/,342480,342955
1143036,\,342957,342480
1143037,/,342480,342957
1143038,\,342792,342480
1143039,/,342480,342792
1143040,\,342791,342480
1143041,/,342480,342791
1143042,\,342808,342480
1143043,/,342480,342808
1143044,\,342794,342480
1143045,/,342480,342794
1143046,\,342795,342480
1143047,/,342480,342795
1143048,\,342796,342480
1143049,/,342480,342796
1143050,\,342798,342480
1143051,/,342480,342798
1143052,\,342797,342480
1143053,/,342480,342797
1143054,\,342799,342480
1143055,/,342480,342799
1143056,\,342800,342480
1143057,/,342480,342800
1143058,\,342801,342480
1143059,/,342480,342801
1143060,\,342803,342480
1143061,/,342480,342803
1143062,\,342806,342480
1143063,/,342480,342806
1143064,\,342802,342480
1143065,/,342480,342802
1143066,\,342804,342480
1143067,/,342480,342804
1143068,\,342805,342480
1143069,/,342480,342805
1143070,\,342807,342480
1143071,/,342480,342807
1143072,\,342811,342480
1143073,/,342480,342811
1143074,\,342809,342480
1143075,/,342480,342809
1143076,\,342810,342480
1143077,/,342480,342810
1143078,\,342812,342480
1143079,/,342480,342812
1143080,\,342793,342480
1143081,/,342480,342793
1143082,\,462698,342480
1143083,/,342480,462698
1143084,\,342813,342480
1143085,/,342480,342813
1143086,\,342814,342480
1143087,/,342480,342814
1143088,\,342815,342480
1143089,/,342480,342815
1143090,\,342816,342480
1143091,/,342480,342816
1143092,\,342649,342480
1143093,/,342480,342649
1143094,\,342650,342480
1143095,/,342480,342650
1143096,\,342652,342480
1143097,/,342480,342652
1143098,\,342654,342480
1143099,/,342480,342654
1143100,\,342656,342480
1143101,/,342480,342656
1143102,\,342653,342480
1143103,/,342480,342653
1143104,\,342655,342480
1143105,/,342480,342655
1143106,\,342919,342480
1143107,/,342480,342919
1143108,\,342920,342480
1143109,/,342480,342920
1143110,\,342923,342480
1143111,/,342480,342923
1143112,\,342924,342480
1143113,/,342480,342924
1143114,\,342921,342480
1143115,/,342480,342921
1143116,\,342913,342480
1143117,/,342480,342913
1143118,\,342912,342480
1143119,/,342480,342912
1143120,\,342915,342480
1143121,/,342480,342915
1143122,\,342895,342480
1143123,/,342480,342895
1143124,\,342896,342480
1143125,/,342480,342896
1143126,\,462703,342480
1143127,/,342480,462703
1143128,\,342904,342480
1143129,/,342480,342904
1143130,\,342905,342480
1143131,/,342480,342905
1143132,\,342909,342480
1143133,/,342480,342909
1143134,\,342907,342480
1143135,/,342480,342907
1143136,\,342908,342480
1143137,/,342480,342908
1143138,\,342906,342480
1143139,/,342480,342906
1143140,\,462704,342480
1143141,/,342480,462704
1143142,\,342899,342480
1143143,/,342480,342899
1143144,\,342902,342480
1143145,/,342480,342902
1143146,\,342901,342480
1143147,/,342480,342901
1143148,\,342900,342480
1143149,/,342480,342900
1143150,\,342903,342480
1143151,/,342480,342903
1143152,\,342917,342480
1143153,/,342480,342917
1143154,\,342918,342480
1143155,/,342480,342918
1143156,\,342910,342480
1143157,/,342480,342910
1143158,\,342897,342480
1143159,/,342480,342897
1143160,\,462702,342480
1143161,/,342480,462702
1143162,\,342937,342480
1143163,/,342480,342937
1143164,\,342942,342480
1143165,/,342480,342942
1143166,\,342938,342480
1143167,/,342480,342938
1143168,\,342939,342480
1143169,/,342480,342939
1143170,\,342940,342480
1143171,/,342480,342940
1143172,\,342941,342480
1143173,/,342480,342941
1143174,\,342928,342480
1143175,/,342480,342928
1143176,\,342933,342480
1143177,/,342480,342933
1143178,\,342929,342480
1143179,/,342480,342929
1143180,\,342930,342480
1143181,/,342480,342930
1143182,\,342934,342480
1143183,/,342480,342934
1143184,\,342935,342480
1143185,/,342480,342935
1143186,\,342931,342480
1143187,/,342480,342931
1143188,\,342932,342480
1143189,/,342480,342932
1143190,\,462705,342480
1143191,/,342480,462705
1143192,\,342944,342480
1143193,/,342480,342944
1143194,\,342943,342480
1143195,/,342480,342943
1143196,\,342945,342480
1143197,/,342480,342945
1143198,\,342946,342480
1143199,/,342480,342946
1143200,\,342925,342480
1143201,/,342480,342925
1143202,\,342926,342480
1143203,/,342480,342926
1143204,\,342927,342480
1143205,/,342480,342927
1143206,\,342936,342480
1143207,/,342480,342936
1143208,\,342965,342480
1143209,/,342480,342965
1143210,\,342962,342480
1143211,/,342480,342962
1143212,\,342963,342480
1143213,/,342480,342963
1143214,\,342964,342480
1143215,/,342480,342964
1143216,\,342972,342480
1143217,/,342480,342972
1143218,\,342973,342480
1143219,/,342480,342973
1143220,\,342974,342480
1143221,/,342480,342974
1143222,\,342975,342480
1143223,/,342480,342975
1143224,\,342976,342480
1143225,/,342480,342976
1143226,\,342977,342480
1143227,/,342480,342977
1143228,\,342978,342480
1143229,/,342480,342978
1143230,\,342969,342480
1143231,/,342480,342969
1143232,\,342979,342480
1143233,/,342480,342979
1143234,\,342966,342480
1143235,/,342480,342966
1143236,\,342961,342480
1143237,/,342480,342961
1143238,\,342970,342480
1143239,/,342480,342970
1143240,\,342971,342480
1143241,/,342480,342971
1143242,\,342967,342480
1143243,/,342480,342967
1143244,\,342968,342480
1143245,/,342480,342968
1143246,\,342830,342480
1143247,/,342480,342830
1143248,\,342829,342480
1143249,/,342480,342829
1143250,\,342825,342480
1143251,/,342480,342825
1143252,\,342821,342480
1143253,/,342480,342821
1143254,\,342822,342480
1143255,/,342480,342822
1143256,\,342828,342480
1143257,/,342480,342828
1143258,\,342819,342480
1143259,/,342480,342819
1143260,\,342820,342480
1143261,/,342480,342820
1143262,\,342823,342480
1143263,/,342480,342823
1143264,\,342824,342480
1143265,/,342480,342824
1143266,\,342856,342480
1143267,/,342480,342856
1143268,\,342859,342480
1143269,/,342480,342859
1143270,\,342861,342480
1143271,/,342480,342861
1143272,\,342860,342480
1143273,/,342480,342860
1143274,\,342862,342480
1143275,/,342480,342862
1143276,\,342857,342480
1143277,/,342480,342857
1143278,\,342863,342480
1143279,/,342480,342863
1143280,\,342858,342480
1143281,/,342480,342858
1143282,\,342837,342480
1143283,/,342480,342837
1143284,\,342838,342480
1143285,/,342480,342838
1143286,\,342839,342480
1143287,/,342480,342839
1143288,\,342849,342480
1143289,/,342480,342849
1143290,\,342851,342480
1143291,/,342480,342851
1143292,\,342850,342480
1143293,/,342480,342850
1143294,\,342865,342480
1143295,/,342480,342865
1143296,\,342866,342480
1143297,/,342480,342866
1143298,\,342867,342480
1143299,/,342480,342867
1143300,\,342873,342480
1143301,/,342480,342873
1143302,\,342872,342480
1143303,/,342480,342872
1143304,\,342876,342480
1143305,/,342480,342876
1143306,\,342874,342480
1143307,/,342480,342874
1143308,\,342875,342480
1143309,/,342480,342875
1143310,\,342831,342480
1143311,/,342480,342831
1143312,\,342832,342480
1143313,/,342480,342832
1143314,\,342835,342480
1143315,/,342480,342835
1143316,\,342834,342480
1143317,/,342480,342834
1143318,\,342833,342480
1143319,/,342480,342833
1143320,\,342827,342480
1143321,/,342480,342827
1143322,\,342840,342480
1143323,/,342480,342840
1143324,\,342841,342480
1143325,/,342480,342841
1143326,\,342843,342480
1143327,/,342480,342843
1143328,\,342842,342480
1143329,/,342480,342842
1143330,\,342848,342480
1143331,/,342480,342848
1143332,\,342844,342480
1143333,/,342480,342844
1143334,\,342845,342480
1143335,/,342480,342845
1143336,\,342846,342480
1143337,/,342480,342846
1143338,\,342847,342480
1143339,/,342480,342847
1143340,\,462700,342480
1143341,/,342480,462700
1143342,\,342853,342480
1143343,/,342480,342853
1143344,\,342854,342480
1143345,/,342480,342854
1143346,\,342855,342480
1143347,/,342480,342855
1143348,\,342583,342480
1143349,/,342480,342583
1143350,\,342584,342480
1143351,/,342480,342584
1143356,\,342582,342480
1143357,/,342480,342582
1143358,\,342579,342480
1143359,/,342480,342579
1143360,\,342580,342480
1143361,/,342480,342580
1143362,\,342581,342480
1143363,/,342480,342581
1143364,\,342587,342480
1143365,/,342480,342587
1143366,\,342588,342480
1143367,/,342480,342588
1143368,\,343145,342480
1143369,/,342480,343145
1143370,\,343109,342480
1143371,/,342480,343109
1143372,\,343133,342480
1143373,/,342480,343133
1143374,\,462711,342480
1143375,/,342480,462711
1143376,\,343096,342480
1143377,/,342480,343096
1143378,\,343106,342480
1143379,/,342480,343106
1143380,\,343107,342480
1143381,/,342480,343107
1143382,\,343097,342480
1143383,/,342480,343097
1143384,\,343100,342480
1143385,/,342480,343100
1143386,\,343101,342480
1143387,/,342480,343101
1143388,\,343098,342480
1143389,/,342480,343098
1143390,\,343102,342480
1143391,/,342480,343102
1143392,\,343103,342480
1143393,/,342480,343103
1143394,\,343105,342480
1143395,/,342480,343105
1143396,\,343104,342480
1143397,/,342480,343104
1143398,\,343115,342480
1143399,/,342480,343115
1143400,\,343116,342480
1143401,/,342480,343116
1143402,\,343119,342480
1143403,/,342480,343119
1143404,\,343118,342480
1143405,/,342480,343118
1143406,\,343117,342480
1143407,/,342480,343117
1143408,\,343120,342480
1143409,/,342480,343120
1143410,\,343122,342480
1143411,/,342480,343122
1143412,\,343121,342480
1143413,/,342480,343121
1143414,\,343092,342480
1143415,/,342480,343092
1143416,\,343093,342480
1143417,/,342480,343093
1143418,\,343094,342480
1143419,/,342480,343094
1143420,\,343095,342480
1143421,/,342480,343095
1143422,\,343113,342480
1143423,/,342480,343113
1143424,\,343112,342480
1143425,/,342480,343112
1143426,\,343129,342480
1143427,/,342480,343129
1143428,\,343128,342480
1143429,/,342480,343128
1143430,\,343125,342480
1143431,/,342480,343125
1143432,\,343126,342480
1143433,/,342480,343126
1143434,\,343111,342480
1143435,/,342480,343111
1143436,\,343110,342480
1143437,/,342480,343110
1143438,\,343139,342480
1143439,/,342480,343139
1143440,\,343140,342480
1143441,/,342480,343140
1143442,\,343134,342480
1143443,/,342480,343134
1143444,\,343135,342480
1143445,/,342480,343135
1143446,\,343136,342480
1143447,/,342480,343136
1143448,\,343137,342480
1143449,/,342480,343137
1143450,\,343141,342480
1143451,/,342480,343141
1143452,\,343142,342480
1143453,/,342480,343142
1143454,\,343144,342480
1143455,/,342480,343144
1143456,\,343131,342480
1143457,/,342480,343131
1143458,\,343132,342480
1143459,/,342480,343132
1143460,\,343108,342480
1143461,/,342480,343108
1143462,\,342981,342480
1143463,/,342480,342981
1143464,\,342984,342480
1143465,/,342480,342984
1143466,\,342983,342480
1143467,/,342480,342983
1143468,\,342982,342480
1143469,/,342480,342982
1143470,\,342987,342480
1143471,/,342480,342987
1143472,\,342988,342480
1143473,/,342480,342988
1143474,\,342990,342480
1143475,/,342480,342990
1143476,\,343015,342480
1143477,/,342480,343015
1143478,\,343019,342480
1143479,/,342480,343019
1143480,\,343017,342480
1143481,/,342480,343017
1143482,\,343018,342480
1143483,/,342480,343018
1143484,\,343021,342480
1143485,/,342480,343021
1143486,\,343020,342480
1143487,/,342480,343020
1143488,\,342595,342480
1143489,/,342480,342595
1143490,\,342591,342595
1143491,/,342595,342591
1143496,\,342593,342595
1143497,/,342595,342593
1143498,\,342639,342480
1143499,/,342480,342639
1143500,\,342638,342639
1143501,/,342639,342638
1143502,\,342640,342480
1143503,/,342480,342640
1143504,\,342641,342480
1143505,/,342480,342641
1143506,\,342687,342480
1143507,/,342480,342687
1143508,\,342698,342480
1143509,/,342480,342698
1143510,\,462697,342480
1143511,/,342480,462697
1143512,\,342688,342480
1143513,/,342480,342688
1143514,\,342718,342688
1143515,/,342688,342718
1143518,\,342689,342688
1143519,/,342688,342689
1143520,\,342725,342480
1143521,/,342480,342725
1143522,\,342699,342480
1143523,/,342480,342699
1143524,\,342702,342699
1143525,/,342699,342702
1143532,\,342711,342699
1143533,/,342699,342711
1143534,\,342707,342480
1143535,/,342480,342707
1143536,\,342709,342480
1143537,/,342480,342709
1143538,\,342704,342480
1143539,/,342480,342704
1143540,\,342708,342480
1143541,/,342480,342708
1143542,\,342710,342480
1143543,/,342480,342710
1143544,\,342712,342480
1143545,/,342480,342712
1143546,\,342706,342480
1143547,/,342480,342706
1143548,\,342705,342706
1143549,/,342706,342705
1143550,\,342672,342480
1143551,/,342480,342672
1143552,\,342674,342480
1143553,/,342480,342674
1143554,\,462699,342480
1143555,/,342480,462699
1143560,\,342999,342480
1143561,/,342480,342999
1143562,\,342997,342999
1143563,/,342999,342997
1143566,\,343000,342999
1143567,/,342999,343000
1143568,\,343010,342480
1143569,/,342480,343010
1143572,\,343152,342480
1143573,/,342480,343152
1143574,\,343016,342480
1143575,/,342480,343016
1143576,\,343087,342480
1143577,/,342480,343087
1143578,\,343089,342480
1143579,/,342480,343089
1143580,\,343088,342480
1143581,/,342480,343088
1143582,\,343090,342480
1143583,/,342480,343090
1143584,\,343091,342480
1143585,/,342480,343091
1143586,\,343024,342480
1143587,/,342480,343024
1143588,\,343023,343024
1143589,/,343024,343023
1143592,\,343043,342480
1143593,/,342480,343043
1143594,\,343042,342480
1143595,/,342480,343042
1143596,\,462708,342480
1143597,/,342480,462708
1143598,\,343045,342480
1143599,/,342480,343045
1143600,\,343044,342480
1143601,/,342480,343044
1143602,\,343032,342480
1143603,/,342480,343032
1143604,\,343034,342480
1143605,/,342480,343034
1143606,\,343064,342480
1143607,/,342480,343064
1143608,\,343065,342480
1143609,/,342480,343065
1143610,\,343035,342480
1143611,/,342480,343035
1143612,\,343038,342480
1143613,/,342480,343038
1143614,\,343039,342480
1143615,/,342480,343039
1143616,\,343036,342480
1143617,/,342480,343036
1143618,\,343037,342480
1143619,/,342480,343037
1143620,\,343053,342480
1143621,/,342480,343053
1143622,\,343055,342480
1143623,/,342480,343055
1143624,\,343054,342480
1143625,/,342480,343054
1143626,\,343057,342480
1143627,/,342480,343057
1143628,\,343056,342480
1143629,/,342480,343056
1143630,\,343025,342480
1143631,/,342480,343025
1143632,\,343030,342480
1143633,/,342480,343030
1143634,\,343031,342480
1143635,/,342480,343031
1143636,\,343026,342480
1143637,/,342480,343026
1143638,\,343027,342480
1143639,/,342480,343027
1143640,\,343028,342480
1143641,/,342480,343028
1143642,\,343029,342480
1143643,/,342480,343029
1143644,\,343058,342480
1143645,/,342480,343058
1143646,\,343046,342480
1143647,/,342480,343046
1143648,\,343049,342480
1143649,/,342480,343049
1143650,\,343050,342480
1143651,/,342480,343050
1143652,\,343051,342480
1143653,/,342480,343051
1143656,\,462709,342480
1143657,/,342480,462709
1143658,\,343048,342480
1143659,/,342480,343048
1143660,\,343047,342480
1143661,/,342480,343047
1143662,\,343067,342480
1143663,/,342480,343067
1143664,\,343066,342480
1143665,/,342480,343066
1143666,\,343068,342480
1143667,/,342480,343068
1143668,\,343069,342480
1143669,/,342480,343069
1143670,\,343070,342480
1143671,/,342480,343070
1143672,\,343071,342480
1143673,/,342480,343071
1143674,\,343063,342480
1143675,/,342480,343063
1143676,\,343059,342480
1143677,/,342480,343059
1143678,\,343060,342480
1143679,/,342480,343060
1143680,\,343062,342480
1143681,/,342480,343062
1143682,\,343061,342480
1143683,/,342480,343061
1143684,\,343040,342480
1143685,/,342480,343040
1143686,\,343086,342480
1143687,/,342480,343086
1143688,\,343082,342480
1143689,/,342480,343082
1143690,\,343080,342480
1143691,/,342480,343080
1143692,\,343081,342480
1143693,/,342480,343081
1143694,\,343083,342480
1143695,/,342480,343083
1143696,\,343084,342480
1143697,/,342480,343084
1143698,\,343079,342480
1143699,/,342480,343079
1143700,\,343073,342480
1143701,/,342480,343073
1143702,\,343074,342480
1143703,/,342480,343074
1143704,\,343076,342480
1143705,/,342480,343076
1143706,\,343077,342480
1143707,/,342480,343077
1143708,\,343075,342480
1143709,/,342480,343075
1143710,\,343078,342480
1143711,/,342480,343078
1143712,\,343085,342480
1143713,/,342480,343085
1143714,\,343041,342480
1143715,/,342480,343041
1143716,\,343072,342480
1143717,/,342480,343072
1143718,\,462752,342480
1143719,/,342480,462752
1143720,\,342891,342878
1143721,/,342878,342891
1143722,\,342893,342878
1143723,/,342878,342893
1143724,\,342826,342818
1143725,/,342818,342826
1143726,\,342836,342818
1143727,/,342818,342836
1143728,\,342995,342993
1143729,/,342993,342995
1143730,\,343011,342993
1143731,/,342993,343011
1143732,\,343008,342993
1143733,/,342993,343008
1143734,\,343009,342993
1143735,/,342993,343009
1143736,\,343005,342993
1143737,/,342993,343005
1143738,\,343000,342993
1143739,/,342993,343000
1143740,\,343002,342993
1143741,/,342993,343002
1143742,\,343007,342993
1143743,/,342993,343007
1143744,\,343003,342993
1143745,/,342993,343003
1143746,\,343003,343003
1143747,/,343003,343003
1143748,\,343146,342993
1143749,/,342993,343146
1143750,\,343147,342993
1143751,/,342993,343147
1143752,\,343150,342993
1143753,/,342993,343150
1143754,\,343149,342993
1143755,/,342993,343149
1143756,\,343148,342993
1143757,/,342993,343148
1143758,\,343152,342993
1143759,/,342993,343152
1143760,\,343151,343152
1143761,/,343152,343151
1143770,\,343158,343152
1143771,/,343152,343158
1143772,\,343164,342993
1143773,/,342993,343164
1143774,\,343166,342993
1143775,/,342993,343166
1143776,\,343165,342993
1143777,/,342993,343165
1143778,\,343162,342993
1143779,/,342993,343162
1143780,\,343160,342993
1143781,/,342993,343160
1143782,\,343167,342993
1143783,/,342993,343167
1143784,\,343168,342993
1143785,/,342993,343168
1143786,\,343159,342993
1143787,/,342993,343159
1143788,\,343169,342993
1143789,/,342993,343169
1143790,\,343170,342993
1143791,/,342993,343170
1143792,\,342985,342993
1143793,/,342993,342985
1143794,\,343014,462707
1143795,/,462707,343014
1143796,\,343013,462707
1143797,/,462707,343013
1143798,\,343012,462707
1143799,/,462707,343012
1143800,\,344011,344010
1143801,/,344010,344011
1143802,\,344012,344010
1143803,/,344010,344012
1143804,\,343922,343921
1143805,/,343921,343922
1143806,\,343920,343921
1143807,/,343921,343920
1143808,\,343918,343920
1143809,/,343920,343918
1143812,\,343923,343921
1143813,/,343921,343923
1143814,\,343948,343937
1143815,/,343937,343948
1143816,\,343940,343937
1143817,/,343937,343940
1143818,\,343945,343940
1143819,/,343940,343945
1143820,\,343941,343937
1143821,/,343937,343941
1143822,\,343950,343937
1143823,/,343937,343950
1143824,\,343951,343950
1143825,/,343950,343951
1143826,\,343952,343937
1143827,/,343937,343952
1143828,\,343953,343937
1143829,/,343937,343953
1143830,\,343954,343937
1143831,/,343937,343954
1143832,\,343955,343937
1143833,/,343937,343955
1143834,\,343943,343937
1143835,/,343937,343943
1143836,\,343956,343947
1143837,/,343947,343956
1143838,\,343760,343762
1143839,/,343762,343760
1143840,\,343832,343762
1143841,/,343762,343832
1143842,\,343783,343762
1143843,/,343762,343783
1143844,\,343785,343762
1143845,/,343762,343785
1143846,\,343768,343762
1143847,/,343762,343768
1143848,\,343769,343762
1143849,/,343762,343769
1143850,\,343771,343762
1143851,/,343762,343771
1143852,\,343770,343762
1143853,/,343762,343770
1143854,\,343777,343762
1143855,/,343762,343777
1143856,\,343778,343762
1143857,/,343762,343778
1143858,\,343779,343762
1143859,/,343762,343779
1143860,\,343780,343762
1143861,/,343762,343780
1143862,\,343781,343762
1143863,/,343762,343781
1143864,\,343820,343762
1143865,/,343762,343820
1143866,\,343809,343762
1143867,/,343762,343809
1143868,\,343810,343762
1143869,/,343762,343810
1143870,\,462736,343762
1143871,/,343762,462736
1143872,\,343772,343762
1143873,/,343762,343772
1143874,\,343773,343762
1143875,/,343762,343773
1143876,\,343793,343762
1143877,/,343762,343793
1143878,\,343794,343762
1143879,/,343762,343794
